window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2002-11-22_2007-11-21,sma150_3in_2out,0.058234327885368975,0.06086270103682865,0.09218743812046115,0.33478206647309605,0.6602060137228185,-0.09192718674542101,3.6407779768388244,1.3265210106944805,0.3265210106944805
2002-11-22_2007-11-21,sma150_3in_3out,0.0601773981029845,0.06298070200919884,0.09518569340704364,0.34648801546428937,0.6616614299364693,-0.08676158188349252,3.296656198372161,1.338724740118834,0.338724740118834
2002-11-22_2007-11-21,sma200_3in_1out,0.03582823307416105,0.03958549889525418,0.09351731951637593,0.10249971817868087,0.42329591031875463,-0.1437735873323514,4.477311518213323,1.1921129058751343,0.1921129058751343
2002-11-22_2007-11-21,sma200_3in_2out,0.046316892701364853,0.049838220978763385,0.09539173368264066,0.2079658290388482,0.5224584883274107,-0.0915896704227902,3.6709687565374316,1.2536033028433782,0.2536033028433782
2002-11-22_2007-11-21,sma200_3in_3out,0.05497262847882256,0.05825753534133848,0.09724843030247654,0.29057060616246133,0.5990588759133411,-0.10558191180448483,3.3907125797716193,1.306235569370951,0.3062355693709511
2002-11-22_2007-11-21,sma250_3in_1out,0.05051862785504424,0.0539012100500652,0.09595323698364651,0.2490922745434709,0.5617445720903786,-0.09763857586421158,3.5294248338947516,1.2789363103742686,0.2789363103742686
2002-11-22_2007-11-21,sma250_3in_2out,0.04828817438592914,0.0518739034657581,0.09697386747276115,0.2255649283236252,0.5349266231990684,-0.09476855666344551,3.605859722796291,1.2654380468065105,0.2654380468065105
2002-11-22_2007-11-21,sma250_3in_3out,0.05607882784183471,0.05954986084632282,0.0997426371528489,0.29626107439930277,0.5970351551369817,-0.10679274671545495,3.4154649750123527,1.313087339362389,0.31308733936238897
2002-11-22_2007-11-21,baseline_buyhold,0.10652304843050131,0.10980493636842066,0.13085861698686085,0.609856180708632,0.8391112400297329,-0.14175139562530248,3.307975977775427,1.6574995917558522,0.6574995917558522
2016-06-22_2021-06-21,"set_[100, 200]__x100_1_200_1",0.10878987231812931,0.10893740133398343,0.10592376045170518,0.7452284642969611,1.0284510375144043,-0.11939464408907889,5.488432969995257,1.6745198719072416,0.6745198719072416
2016-06-22_2021-06-21,"set_[100, 200]__x100_2_200_1",0.11171952147288144,0.11171958612092149,0.10725391098581598,0.7619263984856335,1.0416364782790635,-0.12249116158731098,5.4346355848218355,1.6967236663742888,0.6967236663742888
2016-06-22_2021-06-21,"set_[100, 200]__x100_1_200_2",0.12449363953252468,0.12313722919567177,0.1071536642828739,0.8691931332352736,1.1491648934244845,-0.10682277536630116,4.480693930422137,1.7963071383567943,0.7963071383567943
2016-06-22_2021-06-21,"set_[100, 200]__x100_2_200_2",0.1274647812455103,0.12591941398260983,0.10846728709303667,0.8843165211676767,1.1608976066175951,-0.10996349996732273,4.434717756142054,1.8201258073191002,0.8201258073191002
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_1_150_1_200_1",0.10261641286106915,0.1034679557153706,0.10700246103750763,0.6866006165000059,0.966967999727613,-0.12973272311410444,5.940470034512266,1.628491747680621,0.6284917476806211
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_2_150_1_200_1",0.10455387206921007,0.10532274557332932,0.10791355427913828,0.697991518085793,0.9759918137891433,-0.1308369512902986,5.901780630733026,1.6428267241666148,0.6428267241666148
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_1_150_2_200_1",0.11686681387968512,0.11639727866481754,0.10777471941743631,0.8016469830014681,1.080005397313855,-0.1193497776221244,5.030781078527409,1.7363048166907993,0.7363048166907993
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_1_150_1_200_2",0.11302938180932398,0.11293450762316283,0.10759386756790712,0.7708107301823618,1.0496370302135019,-0.11934977762212401,5.166681548374592,1.7067269444774393,0.7067269444774393
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_2_150_2_200_1",0.118821367578263,0.11825206852277625,0.10874493929180128,0.8115510395013845,1.087425946374056,-0.12046718007393364,5.012699133629115,1.75152673304044,0.75152673304044
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_2_150_1_200_2",0.11498513813542677,0.11478929748112153,0.1084993520881089,0.7814728461444344,1.0579721931233728,-0.12046718007393317,5.138005295345261,1.7217505948287162,0.7217505948287162
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_1_150_2_200_2",0.12735830482445265,0.12586383057260978,0.10882217513894184,0.8809218383129438,1.1566009447238994,-0.11115049898888073,4.487417733569066,1.819267880780178,0.8192678807801781
2016-06-22_2021-06-21,"set_[100, 150, 200]__x100_2_150_2_200_2",0.12933121897762967,0.12771862043056847,0.10978250322472544,0.8901110610544003,1.163378650322153,-0.11227830499685183,4.464057806974746,1.8352171215083133,0.8352171215083133
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_1_200_1_250_1",0.10857145373070232,0.10893322381208317,0.10771980099432486,0.7327642929477908,1.0112646217924433,-0.11680680272242436,5.080885703974562,1.6728738334130915,0.6728738334130915
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_2_200_1_250_1",0.1105114902758837,0.11078801367004186,0.10869101694603657,0.7432814223290586,1.0192931926016153,-0.11792743179737691,5.067341717382811,1.6875396601221624,0.6875396601221624
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_1_200_2_250_1",0.11899239964673547,0.1183997757198754,0.10870834887989168,0.8131829489706024,1.0891507132602247,-0.10858199384241735,4.41671515734872,1.7528637785281616,0.7528637785281616
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_1_200_1_250_2",0.11035363528347997,0.11057212548168575,0.10801579992801039,0.7459290727410702,1.0236662187881689,-0.11807865011776189,5.089125884227013,1.6863425168417885,0.6863425168417885
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_2_200_2_250_1",0.12095067319039399,0.12025456557783408,0.10967017502924306,0.8229636321248518,1.0965111120299458,-0.10971305886727772,4.523141206792092,1.768230864740553,0.7682308647405529
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1122967907050596,0.11242691533964448,0.10898426734102698,0.7563193968329316,1.0315884859586657,-0.11919766542443026,5.074237364390037,1.7011264214197488,0.7011264214197488
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_1_200_2_250_2",0.12077558577199432,0.120038677389478,0.10913187072174989,0.8250447535994945,1.099941534911803,-0.10986753667391858,4.419517889723931,1.7668525382473217,0.7668525382473217
2016-06-22_2021-06-21,"set_[100, 200, 250]__x100_2_200_2_250_2",0.12273697995008481,0.12189346724743672,0.11008988707981814,0.8347130666126624,1.107217660774424,-0.11099697055320558,4.5369793257974775,1.782342261757163,0.7823422617571629
2016-06-22_2021-06-21,sma100_3in_1out,0.11801993960630663,0.11716117333257783,0.10528437168921033,0.8278643062986548,1.112806881522993,-0.13804331370604916,5.922609687706278,1.7452724192581168,0.7452724192581168
2016-06-22_2021-06-21,sma100_3in_2out,0.12404320660374335,0.12272554290645393,0.10705731368357659,0.8661299234587347,1.1463536556613694,-0.13187942559209126,5.6955804340619025,1.7927180298470466,0.7927180298470466
2016-06-22_2021-06-21,sma100_3in_3out,0.12828483088944886,0.12693124871430153,0.11102797479318795,0.873034466267223,1.1432366387906892,-0.12095917912961217,4.372475454555938,1.8267441488218785,0.8267441488218785
2016-06-22_2021-06-21,sma150_3in_1out,0.09001809532762284,0.09252906447814496,0.11204916648214766,0.5580502420614389,0.8257898508587946,-0.15686574758113805,7.038993945015178,1.5376994023607082,0.5376994023607082
2016-06-22_2021-06-21,sma150_3in_2out,0.13273624242700444,0.13131703332648575,0.11497601264902477,0.8812014870942313,1.1421254773145033,-0.12853584214882185,4.611702827765888,1.8630065736804802,0.8630065736804802
2016-06-22_2021-06-21,sma150_3in_3out,0.12036705469043962,0.12164365707269174,0.12565296179295207,0.7293394104287009,0.9680922386305008,-0.19391382111102257,6.1328920594813106,1.763639833109565,0.7636398331095651
2016-06-22_2021-06-21,sma200_3in_1out,0.09872137649046064,0.10071362933538905,0.11406350023392527,0.6199496700554268,0.8829610622928646,-0.15686574758113833,5.738401543913108,1.5999756240426783,0.5999756240426783
2016-06-22_2021-06-21,sma200_3in_2out,0.13004598685234248,0.1291132850587657,0.1164784932067667,0.8509148970773931,1.1084731739237936,-0.1285358421488222,4.402802926531353,1.8410228923977918,0.8410228923977918
2016-06-22_2021-06-21,sma200_3in_3out,0.11777815075699216,0.11948790365546164,0.12690114401718933,0.7051780687126045,0.9415825568859842,-0.19391382111102318,6.19377854255814,1.7433890192314836,0.7433890192314836
2016-06-22_2021-06-21,sma250_3in_1out,0.10761597616844853,0.1089248687682826,0.115345727009348,0.6842461425717683,0.9443338005876453,-0.12095917912961142,5.454320653556078,1.665688400506388,0.6656884005063879
2016-06-22_2021-06-21,sma250_3in_2out,0.1128428943563422,0.11384157377709046,0.11711839922871861,0.7158702162019619,0.972021258203599,-0.12475678235572052,5.516760006041941,1.7052998856026176,0.7052998856026176
2016-06-22_2021-06-21,sma250_3in_3out,0.11714360013624736,0.11927671884785784,0.12974524161333809,0.6880924320439973,0.9193147846093799,-0.1894835638454063,5.41338452009194,1.73845395336672,0.73845395336672
2016-06-22_2021-06-21,baseline_buyhold,0.1731196987261927,0.17749469748756858,0.18796673936830935,0.784685088347262,0.9442877930641684,-0.3371725350675125,5.584301225494634,2.2190204322279836,1.2190204322279836
2019-06-20_2024-06-18,"set_[100, 200]__x100_1_200_1",0.12973581818201163,0.1277309857830178,0.10677226358333015,0.9153218495432939,1.1962936955376102,-0.11002292982430933,5.1431246009985925,1.838501716378053,0.838501716378053
2019-06-20_2024-06-18,"set_[100, 200]__x100_2_200_1",0.12612783699958108,0.1245917589463542,0.10734324676704048,0.8812082901837325,1.160685582920246,-0.1283582995039241,5.573071681475551,1.80937691053689,0.80937691053689
2019-06-20_2024-06-18,"set_[100, 200]__x100_1_200_2",0.1329107514944916,0.13064332535490922,0.10775281055302413,0.9340204198700097,1.2124354314695196,-0.12916519831842252,5.543145125710523,1.864439808129819,0.864439808129819
2019-06-20_2024-06-18,"set_[100, 200]__x100_2_200_2",0.1292804869847315,0.1275040985182456,0.10841685124477565,0.8993444967158101,1.1760542485261463,-0.14725349872489896,6.057356272133437,1.8348056031633375,0.8348056031633375
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_1_150_1_200_1",0.11965267535028357,0.11889097202030405,0.1079754337212767,0.8232518171657779,1.1010927941924669,-0.1258630617489612,5.4884878782244915,1.7580331525006272,0.7580331525006272
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_2_150_1_200_1",0.11726568346126176,0.11679815412919496,0.10836714950095157,0.8009637102102866,1.0778003727796621,-0.13787007622572262,5.786435958785948,1.7394025582848625,0.7394025582848625
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_1_150_2_200_1",0.12219336841340045,0.12123529278229445,0.10868507809195482,0.8394463562431571,1.1154732085643009,-0.13452435331996787,5.86589945271685,1.7780383622729616,0.7780383622729616
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_1_150_1_200_2",0.12177027292161302,0.12083253173489832,0.10844919662922371,0.8375583642675114,1.1141855863442856,-0.13840007401968593,5.7463027323321665,1.7746943712980707,0.7746943712980707
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_2_150_2_200_1",0.11979206238038653,0.11914247489118533,0.1091466672535975,0.8167219131305833,1.0915814278997913,-0.14654785653126873,6.202742070473249,1.759125986305711,0.7591259863057109
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_2_150_1_200_2",0.11937344279826001,0.11873971384378922,0.10888266562507004,0.8150031351120509,1.090529086169338,-0.15035620501349695,6.117566475484597,1.7558455233850225,0.7558455233850225
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_1_150_2_200_2",0.12428558457551997,0.1231768524968887,0.10940510739046683,0.851668214760217,1.1258784478614012,-0.1470589378287855,6.187680542699478,1.7946486158404564,0.7946486158404564
2019-06-20_2024-06-18,"set_[100, 150, 200]__x100_2_150_2_200_2",0.12187441355613937,0.12108403460577961,0.10990672461804059,0.8287394144655338,1.1016981447366718,-0.15892847110678643,6.598619840828183,1.775516993527359,0.7755169935273589
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_1_200_1_250_1",0.1253090402246284,0.12339049443390898,0.10292247873294405,0.9073867592737639,1.1988682739955563,-0.12497384402196267,5.803080493579922,1.8028189728791382,0.8028189728791382
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_2_200_1_250_1",0.12291035073302692,0.12129767654279985,0.10333060447520058,0.8835492350643449,1.1738794828390982,-0.13699307266066527,6.154657064653346,1.783716629482553,0.783716629482553
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_1_200_2_250_1",0.1274336186517635,0.12533205414850324,0.1034511361898544,0.92151771028932,1.2115096920587975,-0.13753747522199167,6.150205501814834,1.819874683353169,0.8198746833531689
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_1_200_1_250_2",0.12999031167698272,0.12756894737311056,0.10316686162435158,0.9457392212663791,1.2365302711020831,-0.11532944798118049,5.286622585660439,1.8405701386472328,0.8405701386472328
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_2_200_2_250_1",0.12502504984636498,0.12323923625739412,0.10390272658636944,0.8973704475395913,1.1861020428078097,-0.14950557620780308,6.559923775043234,1.8005488714049358,0.8005488714049358
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1275816436672681,0.12547612948200143,0.10357435970362065,0.9218124037185227,1.2114593789529862,-0.12748115060400736,5.588244746251498,1.821067790733843,0.8210677907338431
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_1_200_2_250_2",0.13211330365098428,0.1295105070877048,0.10378436026978051,0.9588198725610865,1.247880766919514,-0.12803155348186412,5.5847775091949226,1.857897592168574,0.8578975921685741
2019-06-20_2024-06-18,"set_[100, 200, 250]__x100_2_200_2_250_2",0.12969473750017935,0.1274176891965957,0.10423484018137841,0.9345981538138284,1.2224097909573899,-0.14013156493112286,5.972367422206161,1.8381680031953518,0.8381680031953518
2019-06-20_2024-06-18,sma100_3in_1out,0.1348000667200373,0.13295346417590817,0.11352425510910438,0.9068851768898464,1.171145884622903,-0.09440460201979713,4.090164601378008,1.8800131863937959,0.8800131863937959
2019-06-20_2024-06-18,sma100_3in_2out,0.12757690664090116,0.12667501050258084,0.11448940424747128,0.8444013761624244,1.1064343581417382,-0.11306555063600837,4.816749105692007,1.8210295997913242,0.8210295997913242
2019-06-20_2024-06-18,sma100_3in_3out,0.1075391360637663,0.10907111652408442,0.11731901899538903,0.6739837854183912,0.9296967998715643,-0.15703428266124614,6.981537926201079,1.665111617495166,0.6651116174951659
2019-06-20_2024-06-18,sma150_3in_1out,0.09924033503571983,0.10121094449487644,0.11444595738094367,0.6222233281499356,0.8843557851325994,-0.15735818058948228,6.994160790853455,1.6037517633345237,0.6037517633345237
2019-06-20_2024-06-18,sma150_3in_2out,0.10671279761063235,0.10824390678084764,0.11666096013571106,0.6706948639015736,0.927850299319739,-0.18245084323301208,8.03773759591752,1.6589189813797642,0.6589189813797642
2019-06-20_2024-06-18,sma150_3in_3out,0.08946534922531924,0.0937738585079288,0.1266533702451002,0.50353068682273,0.740397656426017,-0.1939138211110217,8.863879957553603,1.5338107068294669,0.5338107068294669
2019-06-20_2024-06-18,sma200_3in_1out,0.12360445502247552,0.1225085073901275,0.10884002785449146,0.849949317486416,1.125583205049428,-0.14624554544050694,6.793900689626659,1.789227515644266,0.7892275156442661
2019-06-20_2024-06-18,sma200_3in_2out,0.12996448934296456,0.12833318653391032,0.11046127888341525,0.8902050340888653,1.1617934160381913,-0.18284548893085406,7.96446440716908,1.8403601801589133,0.8403601801589133
2019-06-20_2024-06-18,sma200_3in_3out,0.1151307081716253,0.11526664722715829,0.11184293820433659,0.7623784621195885,1.0306117585767158,-0.21642143451910936,10.158710058411408,1.7228730433431174,0.7228730433431174
2019-06-20_2024-06-18,sma250_3in_1out,0.11541160401255857,0.11470951173569122,0.10446858296718532,0.8108611156552143,1.0980287898776486,-0.1647591658300565,7.790500736873515,1.7250406040457278,0.7250406040457278
2019-06-20_2024-06-18,sma250_3in_2out,0.12930631595277653,0.12724487055329597,0.10590481994925875,0.9182289399093266,1.2015021659473262,-0.13714888178299148,6.0161693873177,1.835015108560771,0.8350151085607711
2019-06-20_2024-06-18,sma250_3in_3out,0.12375848952287583,0.12252646128713386,0.10784324921984607,0.8579717502623845,1.1361532796304668,-0.1679503757336619,7.874237329599576,1.7904523265897432,0.7904523265897432
2019-06-20_2024-06-18,baseline_buyhold,0.14999312536002973,0.1617069932825615,0.20885219438340863,0.6306229803876285,0.7742652346075021,-0.3371725350675126,9.320121104546418,2.009067426976417,1.0090674269764168
2004-06-15_2009-06-14,"set_[100, 200]__x100_1_200_1",0.04092869681193534,0.04272440565757035,0.07211828578315836,0.1764379937680363,0.5924212589582615,-0.12036285014687219,6.613242995169993,1.221900315099116,0.2219003150991159
2004-06-15_2009-06-14,"set_[100, 200]__x100_2_200_1",0.032622792717613924,0.03488082477058704,0.07440231108268308,0.06560044573296919,0.46881372719489967,-0.14756624656581596,7.959595943113267,1.1739597578540613,0.17395975785406126
2004-06-15_2009-06-14,"set_[100, 200]__x100_1_200_2",0.04605272485487366,0.04768858467575754,0.07284881234480828,0.24281225879200152,0.6546240513851861,-0.10092043782367123,5.375495294158091,1.2522478132042925,0.25224781320429246
2004-06-15_2009-06-14,"set_[100, 200]__x100_2_200_2",0.03767987189066191,0.03984500378877422,0.0754437653513711,0.13049459743853184,0.5281417702735339,-0.1288498367757943,6.7541472003730965,1.2029656318131763,0.20296563181317628
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_1_150_1_200_1",0.04393217057024379,0.045637996076634144,0.07258447314703707,0.2154454719944811,0.6287570068075518,-0.11106450983974833,6.017174537345203,1.2396163914201344,0.23961639142013436
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_2_150_1_200_1",0.038387723244581506,0.04040894215197861,0.07390009580049609,0.14085153800177797,0.5468050036236536,-0.12938854821110382,6.918039088728439,1.2070709705955007,0.20707097059550073
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_1_150_2_200_1",0.04400177615073142,0.04577321340353504,0.07352019013488288,0.2145426089703647,0.6225937843680464,-0.11206370256242602,6.072668793665913,1.240029383891574,0.2400293838915739
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_1_150_1_200_2",0.04736758921182882,0.048947448755425595,0.07290668938683759,0.25988628635833144,0.6713711617834407,-0.09798500593604094,5.193415021956626,1.2601315762300194,0.26013157623001937
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_2_150_2_200_1",0.03843104539515019,0.04054415947887951,0.07514510018613188,0.14031732545118683,0.5395449520787516,-0.13047144777558098,6.978552095905943,1.2073225903066704,0.20732259030667044
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_2_150_1_200_2",0.04179330084383359,0.04371839483077006,0.07436662636525708,0.18446977496856143,0.587876537736753,-0.11662777977492768,6.105937462975836,1.2269793124023969,0.22697931240239688
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_1_150_2_200_2",0.04743417537420558,0.04908266608232648,0.07388047767668177,0.2582910490351279,0.6643523110005284,-0.09901147740569059,5.2515776350533985,1.2605318720951548,0.2605318720951548
2004-06-15_2009-06-14,"set_[100, 150, 200]__x100_2_150_2_200_2",0.04183354590417032,0.04385361215767095,0.07564511913243657,0.18313953783874123,0.5797282450027442,-0.11773881670332778,6.169070015505473,1.2272161370898746,0.22721613708987465
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_1_200_1_250_1",0.039777397708664175,0.04154979919219681,0.07116246311462633,0.16230184688229168,0.5838724149453577,-0.11761086255937572,6.329285084658864,1.2151632860832904,0.21516328608329038
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_2_200_1_250_1",0.03422563623174679,0.03632074526754128,0.07288581051105156,0.08672120434995884,0.49832395376921856,-0.13270071359842345,7.23535737205155,1.183091942985086,0.1830919429850859
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_1_200_2_250_1",0.04315512655762821,0.04485925187098827,0.07208295828497677,0.20614098289699595,0.6223281194098501,-0.10476281441395992,5.511303460512485,1.2350134022878205,0.23501340228782053
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_1_200_1_250_2",0.03690210495650148,0.038786943137467236,0.07125661213162061,0.1233140739449774,0.5443276346877467,-0.12328660005832684,6.632427187944172,1.198467687142097,0.19846768714209695
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_2_200_2_250_1",0.03757376081131847,0.03963019794633273,0.07393571149814844,0.1302509673768934,0.5360088804626597,-0.12012139851189697,6.430923231579208,1.2023511811509908,0.20235118115099082
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_2_200_1_250_2",0.031360902537213464,0.033557889212811706,0.07304006167575593,0.048711476019915156,0.45944497366094816,-0.13840196865889978,7.537417477348182,1.1668098924005206,0.16680989240052058
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_1_200_2_250_2",0.04026565879064914,0.042096395816258694,0.07224022070277658,0.16744682807694922,0.5827279513646435,-0.11054184601932077,5.824537368745426,1.2180167936912536,0.2180167936912536
2004-06-15_2009-06-14,"set_[100, 200, 250]__x100_2_200_2_250_2",0.03469489765942657,0.036867341891603164,0.0741504326799194,0.09261364557705273,0.49719658482299284,-0.1259258368242174,6.742904458806579,1.1857762795089108,0.18577627950891085
2004-06-15_2009-06-14,sma100_3in_1out,0.061381490644544456,0.0632281789595721,0.08535108707524289,0.389311725230625,0.740801097282242,-0.1073490435299618,4.9223660551889905,1.3466504604615381,0.34665046046153813
2004-06-15_2009-06-14,sma100_3in_2out,0.04456935456700495,0.04754101718560549,0.08858000612844466,0.19802456504880223,0.536701443852567,-0.15372364414853193,7.647574503854263,1.2434011197567658,0.24340111975676582
2004-06-15_2009-06-14,sma100_3in_3out,0.04702295069308926,0.05014601950939458,0.09149278908530449,0.2201924294887456,0.5480871226107261,-0.147854283349839,7.129592451541599,1.258061338399066,0.258061338399066
2004-06-15_2009-06-14,sma150_3in_1out,0.049482229321925475,0.0514651769147617,0.07952635677952288,0.26991274068132254,0.6471461663639718,-0.09428152407025078,4.980490847875408,1.2728939177355334,0.2728939177355334
2004-06-15_2009-06-14,sma150_3in_2out,0.049666784389712504,0.05187082889546439,0.08235859825033061,0.26555610901714927,0.6298168011286688,-0.09739297649506018,5.189917282062132,1.2740126363888546,0.27401263638885465
2004-06-15_2009-06-14,sma150_3in_3out,0.0459350848757869,0.04859405066040716,0.08572615717301252,0.21690055023556756,0.5668520818253251,-0.12160958184633032,6.1703734104014,1.2515443858553925,0.2515443858553925
2004-06-15_2009-06-14,sma200_3in_1out,0.01949139683008938,0.022220632355568603,0.07622103321020085,-0.10206326674918735,0.29152887883701323,-0.1557879457752771,8.540083249790829,1.101246543140933,0.10124654314093307
2004-06-15_2009-06-14,sma200_3in_2out,0.029444093505348157,0.03214899039194298,0.07896755987025224,0.027213584862871346,0.407116421537723,-0.11801264919265818,6.105425065743481,1.156015932931887,0.1560159329318871
2004-06-15_2009-06-14,sma200_3in_3out,0.03954781435568111,0.042036063848777915,0.08045893952660192,0.14959262351200225,0.5224536154230526,-0.1256051093904463,6.2063177864802945,1.2138233988286977,0.21382339882869772
2004-06-15_2009-06-14,sma250_3in_1out,0.036748687401071845,0.03920058626144972,0.07871983022884772,0.11687761818975652,0.49797600105956846,-0.11558361016572745,5.900713380483376,1.197582040594753,0.19758204059475304
2004-06-15_2009-06-14,sma250_3in_2out,0.0281307246165039,0.030912018097261,0.07947209449184922,0.011475953957077824,0.38896694864926934,-0.13285460441434624,6.846219927736592,1.1486662954634943,0.1486662954634943
2004-06-15_2009-06-14,sma250_3in_3out,0.02724755782053334,0.030247851487528038,0.08191538724491305,0.003025701224935977,0.3692572605082378,-0.12988208796172138,6.747082709654681,1.1437451286984637,0.14374512869846368
2004-06-15_2009-06-14,baseline_buyhold,-0.01611710919571141,0.01140801417210343,0.23560057705974394,-0.07891315912686407,0.04842099418631971,-0.5518944467163999,17.266770435387322,0.9220299849407076,-0.07797001505929235
2004-08-05_2009-08-04,"set_[100, 200]__x100_1_200_1",0.044173689940723015,0.04625679909322659,0.0776806826480799,0.20927724292634578,0.5954736430778517,-0.12127245068247179,6.745246959100842,1.2410498757165802,0.2410498757165802
2004-08-05_2009-08-04,"set_[100, 200]__x100_2_200_1",0.03584189300494378,0.03841321820624329,0.07980705028611247,0.10541948582338857,0.4813261243026762,-0.14756624656581666,8.143440701349649,1.1923579964564133,0.19235799645641327
2004-08-05_2009-08-04,"set_[100, 200]__x100_1_200_2",0.049211056504301576,0.05112290354312959,0.07835543577920369,0.26957802395039226,0.652448716987394,-0.10192725992846871,5.466687165304082,1.2712515732542582,0.2712515732542582
2004-08-05_2009-08-04,"set_[100, 200]__x100_2_200_2",0.04081292350794041,0.04327932265614629,0.08077499950473513,0.1643989196851415,0.5358009646735957,-0.12884983677579584,6.896173186444924,1.2212214993613304,0.2212214993613304
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_1_150_1_200_1",0.049249433438034895,0.05114796902658902,0.07823829925648336,0.27030200333548987,0.6537459212771749,-0.11106450983974885,6.072909472986785,1.2714838982004606,0.2714838982004606
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_2_150_1_200_1",0.043676745499890535,0.04591891510193349,0.07946180677433533,0.20033416993829287,0.5778740374270528,-0.12938854821110282,7.006061446270066,1.2381018141742333,0.23810181417423326
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_1_150_2_200_1",0.049324083989077616,0.05128318635348992,0.07905107892668636,0.2692333443447166,0.6487348060239764,-0.11206370256242548,6.127292856481039,1.271935912385947,0.27193591238594705
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_1_150_1_200_2",0.05263362189842091,0.05439203865985768,0.07853539139601656,0.31058658047376697,0.692579965452576,-0.0979850059360404,5.223070997007957,1.2921049380011371,0.2921049380011371
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_2_150_2_200_1",0.04372495371862728,0.04605413242883438,0.08056593356992069,0.19926700675418227,0.5716328277741042,-0.1304714477755823,7.066240277051477,1.238387557903352,0.2383875579033521
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_2_150_1_200_2",0.04703130670865607,0.04916298473520215,0.07989395217255399,0.23985526080640207,0.6153530198258378,-0.11662777977492787,6.1668500118025005,1.2581115006445873,0.2581115006445873
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_1_150_2_200_2",0.05270524839622781,0.05452725598675858,0.07938435859678497,0.30896837135561267,0.6868765705309473,-0.09901147740569169,5.279632420438883,1.2925442554968105,0.2925442554968105
2004-08-05_2009-08-04,"set_[100, 150, 200]__x100_2_150_2_200_2",0.04707643450410792,0.04929820206210305,0.08103062130498997,0.23815937421319808,0.6083897823830112,-0.11773881670332775,6.229295698562288,1.2583824363060385,0.2583824363060385
2004-08-05_2009-08-04,"set_[100, 200, 250]__x100_1_200_1_250_1",0.04328422327088988,0.04509734972942991,0.0736488969834816,0.20499084640488272,0.6123289224486906,-0.11761086255937551,6.454916417429775,1.2357771862503788,0.2357771862503788
2004-08-05_2009-08-04,"set_[100, 200, 250]__x100_2_200_1_250_1",0.037713737537120595,0.039868295804774356,0.0753163500582197,0.13102461546724112,0.5293445018771632,-0.1327007135984259,7.395612489723723,1.2031617883140902,0.20316178831409015
