window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2012-09-04_2017-09-03,"set_[100, 200]__x100_1_200_2",0.10950831530915672,0.10965763722688818,0.10686013105770036,0.7454383261412634,1.026179138482221,-0.1673169265705369,6.432961092470436,1.6799433158451047,0.6799433158451047
2012-09-04_2017-09-03,"set_[100, 200]__x100_2_200_2",0.11976469516781418,0.11935552182204118,0.11133381222475833,0.8025910551023993,1.0720509738864308,-0.18989735055262755,7.2385741926071665,1.7589113767578612,0.7589113767578612
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_1_150_1_200_1",0.1220482213250631,0.12086146668845654,0.10649566907171971,0.8531940076104477,1.1348956041307385,-0.12350031581750746,4.3861723445927145,1.7768906058410732,0.7768906058410732
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_2_150_1_200_1",0.12903852345427658,0.12732672308522525,0.10883156012946597,0.8942876769334688,1.1699430104076192,-0.13897542284235165,4.847554379755239,1.8328439035383397,0.8328439035383397
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_1_150_2_200_1",0.12162091344190817,0.12059880660002648,0.1075928247950282,0.8420524953464461,1.1208814977186032,-0.12720443842039966,4.583279123336135,1.7735150907977681,0.7735150907977681
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_1_150_1_200_2",0.12034881419573451,0.11939154116767592,0.10692989986051084,0.8359826511040079,1.1165402878280182,-0.1455855588164542,5.348597668267978,1.763496498136426,0.7634964981364261
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_2_150_2_200_1",0.1285285433995167,0.12706406299679512,0.11053344106748549,0.878142054199989,1.1495531286248204,-0.14291753352405534,5.072063490998341,1.8287147745283467,0.8287147745283467
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_2_150_1_200_2",0.12730321592457639,0.12585679756444457,0.10945810000954971,0.87573964426645,1.1498171222912161,-0.160764816402927,5.836621357671421,1.818824132662571,0.8188241326625709
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_1_150_2_200_2",0.11991743953242207,0.11912888107924584,0.10806118863019244,0.8248001174988289,1.1024206062264346,-0.1492142256917756,5.55091033931619,1.7601094427232697,0.7601094427232697
2012-09-04_2017-09-03,"set_[100, 150, 200]__x100_2_150_2_200_2",0.12678927681029895,0.1255941374760145,0.11118784717475678,0.8597534704109052,1.1295671304671904,-0.16462472020456845,6.062506908360503,1.8146884564619734,0.8146884564619734
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_1_200_1_250_1",0.11701804919770087,0.11624956654822151,0.10539030709292214,0.818382343949104,1.1030385028266863,-0.13554328479038505,5.074541707854071,1.7374788361358828,0.7374788361358828
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_2_200_1_250_1",0.12391034288312008,0.12271482294499018,0.10828389952144535,0.8562198383576706,1.1332693363216646,-0.15110625414657558,5.585858601274265,1.7916604503407858,0.7916604503407858
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_1_200_2_250_1",0.11529997340698794,0.11477964102744088,0.10605475606267127,0.7993949934441582,1.082267738748216,-0.15732507999466155,6.08338964069146,1.7241789344110903,0.7241789344110903
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_1_200_1_250_2",0.11172085804241227,0.11154397431236014,0.10586181423393692,0.7702869528776597,1.0536752569332186,-0.15581534590811402,5.960523734635423,1.696733849675378,0.6967338496753781
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_2_200_2_250_1",0.12215646850125683,0.12124489742420953,0.10913289409836126,0.8360897800618273,1.1109839835726503,-0.17258866058446326,6.612807381099513,1.7777465185497534,0.7777465185497534
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_2_200_1_250_2",0.11855534992003625,0.11800923070912882,0.10894616635227058,0.8078231080160866,1.08318846509526,-0.17110627268723722,6.493009548904971,1.7494487572986115,0.7494487572986115
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_1_200_2_250_2",0.10994357204082794,0.11007404879157952,0.10707882592078212,0.7478046953075393,1.0279721302978544,-0.17733559818832073,7.013202838038798,1.68323584578097,0.68323584578097
2012-09-04_2017-09-03,"set_[100, 200, 250]__x100_2_200_2_250_2",0.11674152217280054,0.11653930518834817,0.11032909695484046,0.784374272761157,1.0562880364737297,-0.19232921138617906,7.558256857690685,1.735332674564011,0.735332674564011
2012-09-04_2017-09-03,sma100_3in_1out,0.08727330646338771,0.08975393835917818,0.11003417060889163,0.5430489276969167,0.815691506215846,-0.15413542254629242,5.86515997638146,1.5184665404078688,0.5184665404078688
2012-09-04_2017-09-03,sma100_3in_2out,0.10777084412705129,0.10914970754948417,0.11628211852709096,0.6806696382216684,0.9386628738111173,-0.1904870160262793,6.8188351102038,1.6668513676097834,0.6668513676097834
2012-09-04_2017-09-03,sma100_3in_3out,0.11620990673640019,0.11706502780469837,0.11900773874075843,0.7315913126822555,0.9836757596050794,-0.23300972146250354,8.19539591754907,1.7312126946465396,0.7312126946465396
2012-09-04_2017-09-03,sma150_3in_1out,0.14182233902330554,0.1388593490492514,0.11126863090284435,0.9783471600751821,1.2479649288621002,-0.11037872964633427,4.0544001850344,1.938811316699483,0.9388113166994829
2012-09-04_2017-09-03,sma150_3in_2out,0.14052454489323885,0.1380713687839612,0.11433654238037837,0.9452041012787146,1.2075874073978998,-0.1275717342393797,4.634169923809,1.9278354799893347,0.9278354799893347
2012-09-04_2017-09-03,sma150_3in_3out,0.1318088293346451,0.1307197144180101,0.1170872321718967,0.8602109089925596,1.1164301349791879,-0.1835505683131773,6.899863246432749,1.8554045506881685,0.8554045506881685
2012-09-04_2017-09-03,sma200_3in_1out,0.1363020978921381,0.1339711126569401,0.11089039757067312,0.9376024879942992,1.2081398894034725,-0.1263299630164889,4.812523909181475,1.8924683081766716,0.8924683081766716
2012-09-04_2017-09-03,sma200_3in_2out,0.1308741177582271,0.12956133609459816,0.11423604117040576,0.8715404969792558,1.1341546395268696,-0.1963713856303801,7.834594707805417,1.8477678221184894,0.8477678221184894
2012-09-04_2017-09-03,sma200_3in_3out,0.12757360559240838,0.12665050100961908,0.11435349083007376,0.8451906479465429,1.1075350659632976,-0.210422838978222,8.393873567517609,1.8210029863951482,0.8210029863951482
2012-09-04_2017-09-03,sma250_3in_1out,0.12631916203631577,0.12502364862854626,0.10982864001072914,0.865199174088502,1.1383519691797397,-0.13842741633753,5.548656864222644,1.8109120241854149,0.8109120241854149
2012-09-04_2017-09-03,sma250_3in_2out,0.11015185743349964,0.11090687192096214,0.11290041582512783,0.7166215582968207,0.9823424573807285,-0.20314818623688036,8.244297082047279,1.6848132596512293,0.6848132596512293
2012-09-04_2017-09-03,sma250_3in_3out,0.10607550219392281,0.10724154030729335,0.11303198478590412,0.6833600281689995,0.9487716287599608,-0.22002965576639985,8.96716738859524,1.654155637241728,0.6541556372417281
2012-09-04_2017-09-03,baseline_buyhold,0.17945990399748601,0.17581083625016417,0.1462155151891188,0.9972323119168908,1.2024088963662034,-0.16104394682266676,3.8667427917457586,2.27953882526347,1.27953882526347
2019-01-18_2024-01-17,"set_[100, 200]__x100_1_200_1",0.15909773137515426,0.15887819195812758,0.14935648174571228,0.8628898488486754,1.063751570076661,-0.1666746713912825,5.747592960954073,2.0885118563766714,1.0885118563766714
2019-01-18_2024-01-17,"set_[100, 200]__x100_2_200_1",0.17071874165124767,0.1692452089825984,0.1519410577130461,0.9164422775414338,1.1138872634560217,-0.16640021253603446,5.7028091636973794,2.1950678194806037,1.1950678194806037
2019-01-18_2024-01-17,"set_[100, 200]__x100_1_200_2",0.15010180364799242,0.1514890578496601,0.1520222164140432,0.7991533126893515,0.9964928904672001,-0.20115936339966647,6.559036872065223,2.0089002446582223,1.0089002446582223
2019-01-18_2024-01-17,"set_[100, 200]__x100_2_200_2",0.1616326215565822,0.16185607487413092,0.15456419090306536,0.8530829431043585,1.0471770591135086,-0.2008962622084272,6.490766313613365,2.111394419970516,1.111394419970516
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_1_150_1_200_1",0.17060251494707268,0.16915654514969908,0.15198312853367488,0.9156052154753886,1.1129955461616854,-0.1819786524986735,5.728421587074166,2.1939810184128294,1.1939810184128294
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_2_150_1_200_1",0.1783894130821133,0.17606788983267962,0.15381862420531806,0.9496112098734371,1.1446461099383072,-0.18179905992779177,5.7113742940088095,2.2677516086565297,1.2677516086565297
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_1_150_2_200_1",0.16370168044969646,0.16344057473006354,0.15328254790611956,0.8705529530458449,1.0662699502500799,-0.2044022204939424,6.27700520603366,2.130220099055531,1.130220099055531
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_1_150_1_200_2",0.1646279751609978,0.1642304557440541,0.1532477296285675,0.8759050203836215,1.0716664849920186,-0.20440222049394238,6.286164024775262,2.138691516200775,1.1386915162007751
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_2_150_2_200_1",0.17143962135843038,0.17035191941304412,0.15512061730181645,0.9047921666013162,1.0981900560748306,-0.20422755090732872,6.267524779146775,2.2018181674072963,1.2018181674072963
2019-01-18_2024-01-17,"set_[100, 150, 200]__x100_2_150_1_200_2",0.1723751304011416,0.17114180042703464,0.15506912926351807,0.9101863220446936,1.103648425962355,-0.204227550907329,6.258388507214445,2.2106030478754968,1.2106030478754968
