window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2012-01-06_2017-01-04,"set_[100, 200]__x100_2_200_1",0.0704833852875868,0.07262463415890888,0.09485845215701885,0.44934988068698906,0.7656105756258135,-0.10573238159334082,4.263190856180009,1.4045833419753095,0.40458334197530954
2012-01-06_2017-01-04,"set_[100, 200]__x100_1_200_2",0.04960224771583932,0.052712854044618625,0.09262159435523158,0.24522201547846414,0.5691205642870822,-0.13914988733032085,5.796637778767206,1.273132092275206,0.2731320922752061
2012-01-06_2017-01-04,"set_[100, 200]__x100_2_200_2",0.06887439143314023,0.0713302515506453,0.09702979522287167,0.42595422834514063,0.7351376078533812,-0.11581279098980425,4.635614232303057,1.3940841699162925,0.39408416991629247
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_1_150_1_200_1",0.057190006182676445,0.05997745065427746,0.09327082451200668,0.32140222637807275,0.6430462148059667,-0.134723511816834,5.570843982365462,1.3197075727018603,0.31970757270186034
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_2_150_1_200_1",0.07015575227305626,0.07238904899162858,0.09559943066649669,0.4434027346826453,0.7572121349149173,-0.1176888530639114,4.701554352668442,1.4024403283755926,0.4024403283755926
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_1_150_2_200_1",0.059025196124574464,0.061765011625419454,0.09383600214792602,0.33851625067470476,0.6582229657232324,-0.12944466666115076,5.394383333424782,1.3311744118666924,0.3311744118666924
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_1_150_1_200_2",0.05621887090534261,0.059114528915435095,0.09387012113618382,0.31015757264440574,0.6297480838410084,-0.14091746071787498,5.775925665256261,1.3136716507566644,0.31367165075666437
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_2_150_2_200_1",0.07196672070728627,0.07417660996277056,0.09659789351237773,0.457324775483949,0.7678905539825858,-0.11249907836590627,4.5544528215851035,1.4143184702622502,0.4143184702622502
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_2_150_1_200_2",0.06912614920719173,0.0715261272527862,0.09663192728188258,0.4297350619081764,0.7401914591244686,-0.12419499870755764,4.932907387036421,1.3957228113238673,0.39572281132386733
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_1_150_2_200_2",0.05796865612925761,0.06090208988657708,0.09526406288671403,0.32438349730396426,0.6392976327180222,-0.13586412515855775,5.623299881358493,1.3245631345492994,0.3245631345492994
2012-01-06_2017-01-04,"set_[100, 150, 200]__x100_2_150_2_200_2",0.07085011260584073,0.07331368822392818,0.0984252238965569,0.4400669514295449,0.7448668676738752,-0.1192369790566269,4.808913725910635,1.4069851719380118,0.40698517193801176
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_1_200_1_250_1",0.05270673295308681,0.05563265967449369,0.09225573178175249,0.2778435461888954,0.6030265935790607,-0.1541521977254796,6.383131115357989,1.2920265521375212,0.29202655213752116
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_2_200_1_250_1",0.06560001263419801,0.0680442580118448,0.09477855740206247,0.4014015306274004,0.717928821423105,-0.1387024938151057,5.590280517410452,1.3729116247091193,0.3729116247091193
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_1_200_2_250_1",0.05170522458451976,0.05476973793565133,0.09320743976435124,0.2657485067530515,0.5876112258219001,-0.1603085817353952,6.600363646201848,1.285906861457759,0.2859068614577589
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_1_200_1_250_2",0.05539939328448629,0.05822584853778364,0.09266585577157911,0.3045981532546381,0.6283419934232312,-0.14381012248950417,5.838797286351607,1.308595519513705,0.3085955195137049
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_2_200_2_250_1",0.06453930350377535,0.06718133627300242,0.09615511953887332,0.3866807763467119,0.6986766445216943,-0.14515933980887033,5.8304469191217505,1.3661083598384705,0.36610835983847045
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_2_200_1_250_2",0.06829812935692159,0.07063744687513476,0.09544827444196455,0.4257536043759866,0.7400599674338217,-0.12828354574283807,5.06430435595661,1.3903391838057029,0.39033918380570287
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_1_200_2_250_2",0.05437495730098041,0.05736292679894128,0.09382039366134012,0.2916522275286138,0.6114121307783257,-0.1501236503884119,6.072893890843278,1.3022718734725631,0.3022718734725631
2012-01-06_2017-01-04,"set_[100, 200, 250]__x100_2_200_2_250_2",0.06721417622593107,0.06977452513629237,0.09701548239491864,0.4099812128375877,0.7192102065963334,-0.13490161086939284,5.323024078524367,1.3833166337964258,0.3833166337964258
2012-01-06_2017-01-04,sma100_3in_1out,0.02241447752010406,0.02636550948952572,0.09154352850022124,-0.03970232052466163,0.28801063189804843,-0.19231960416370122,8.726010684822153,1.1169155711962335,0.11691557119623353
2012-01-06_2017-01-04,sma100_3in_2out,0.06056958048770378,0.06360030450157908,0.0977710170586707,0.34366324001126136,0.6505026378462816,-0.1080552764629748,4.617167269289009,1.3408858086429312,0.34088580864293117
2012-01-06_2017-01-04,sma100_3in_3out,0.053551280761176656,0.05741897887728256,0.10232048969704785,0.2679715368687652,0.5611679444389839,-0.1436013352918014,6.242006498747705,1.2972052166427865,0.29720521664278654
2012-01-06_2017-01-04,sma150_3in_1out,0.06930326780778007,0.07191787865706799,0.09894882683939464,0.4236318913119156,0.7268189118987636,-0.14615530094471108,5.888473439122126,1.3968765636822247,0.3968765636822247
2012-01-06_2017-01-04,sma150_3in_2out,0.07464313970163028,0.07728056157049393,0.10270860660157263,0.46033690004095523,0.7524253723963056,-0.13093247075611783,5.454197268544531,1.4320202497676604,0.4320202497676604
2012-01-06_2017-01-04,sma150_3in_3out,0.07775375748370128,0.08049527187278502,0.10577445591984568,0.4773862595998565,0.7610086118881402,-0.14114222619694952,5.952441295931883,1.4528159220308985,0.4528159220308985
2012-01-06_2017-01-04,sma200_3in_1out,0.0799428271969862,0.08164896381623866,0.09719595193219233,0.5313900711859997,0.8400449009769477,-0.11965955222493628,4.580464004872588,1.4675948980885913,0.46759489808859134
2012-01-06_2017-01-04,sma200_3in_2out,0.07673520569788472,0.07906019859971154,0.10108412241563723,0.48534030298038344,0.7821228172178434,-0.13926804568787962,5.272885132233032,1.445980104485421,0.445980104485421
2012-01-06_2017-01-04,sma200_3in_3out,0.08449855266636375,0.08657223487594652,0.10422266978379775,0.5428016284106083,0.8306468741928626,-0.1458088054906148,5.858740160587947,1.4987372144293272,0.49873721442932717
2012-01-06_2017-01-04,sma250_3in_1out,0.05561780395793248,0.05888350571771668,0.09739389426403815,0.29656382400535825,0.6045913469491373,-0.2070671195102629,8.284216718085888,1.3099468961296192,0.30994689612961923
2012-01-06_2017-01-04,sma250_3in_2out,0.06350287245969088,0.06666307230758653,0.10074802461745679,0.3639085971838882,0.6616811849235574,-0.1788778413311287,6.7932314121712345,1.3594868739200572,0.3594868739200572
2012-01-06_2017-01-04,sma250_3in_3out,0.08115709152583994,0.08328533737227335,0.10227601814919254,0.5209954233312518,0.8143193182470497,-0.13965852247342364,5.525665146729945,1.4758443884164678,0.4758443884164678
2012-01-06_2017-01-04,baseline_buyhold,0.143094114244672,0.14240392137623395,0.13134318462213204,0.8558032280061928,1.0842124910091309,-0.1384546081045557,3.2470919634887476,1.9485811217267128,0.9485811217267128
2010-01-06_2015-01-05,"set_[100, 200]__x100_1_200_1",0.101771960942038,0.10150207510940855,0.09550640018151865,0.7486626547908027,1.0627777292044782,-0.0919424246997617,3.155434726177332,1.622275157515604,0.622275157515604
2010-01-06_2015-01-05,"set_[100, 200]__x100_2_200_1",0.1178685923921361,0.1162812059977475,0.09829558729616551,0.8777729333645612,1.1829748333197414,-0.0883731451681411,3.0575347764370178,1.7440933186596346,0.7440933186596346
2010-01-06_2015-01-05,"set_[100, 200]__x100_1_200_2",0.10248445818253904,0.10223422390389184,0.0963984422438867,0.7493297839931922,1.0605381324030185,-0.0926830027853494,3.104416787836638,1.6275190849817394,0.6275190849817394
2010-01-06_2015-01-05,"set_[100, 200]__x100_2_200_2",0.11859149905118938,0.11701335479223077,0.09916210832686517,0.8774859294581674,1.1800208443181044,-0.08911663422575677,3.0178414468370236,1.749731017551135,0.7497310175511349
2010-01-06_2015-01-05,"set_[100, 150, 200]__x100_1_150_1_200_1",0.09787058050721709,0.09808233726786296,0.09683919113615108,0.7030452905388542,1.0128372213473373,-0.09972341340644211,4.077271703159244,1.593800295548162,0.593800295548162
2010-01-06_2015-01-05,"set_[100, 150, 200]__x100_2_150_1_200_1",0.10852862367836447,0.10793509119342226,0.09876891034948437,0.789065009603289,1.0928043127286131,-0.09682557560349714,4.042591872990032,1.6725512108695901,0.6725512108695901
2010-01-06_2015-01-05,"set_[100, 150, 200]__x100_1_150_2_200_1",0.09653159836873426,0.09698896650053705,0.09814444929637824,0.6825548156905203,0.9882267127267502,-0.1175113451157361,4.0457937310346335,1.58412018327156,0.5841201832715599
