window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2003-03-18_2008-03-16,"set_[100, 200, 250]__x100_2_200_2_250_2",0.042841471532098385,0.04576922275629622,0.08729839471249562,0.1806358846371669,0.5242848153970117,-0.09306943738604745,3.378406695691178,1.2329540152895382,0.23295401528953819
2003-03-18_2008-03-16,sma100_3in_1out,0.043905400827478624,0.04678228136329967,0.08723617190091087,0.19237755391607736,0.5362715986258356,-0.1378351306845808,4.493694021170983,1.2392462635211245,0.23924626352112455
2003-03-18_2008-03-16,sma100_3in_2out,0.05796193871673605,0.060492214834595624,0.09097473282510991,0.33517234827404163,0.664934240047575,-0.08593148506002408,3.71185211405584,1.3248173657405171,0.3248173657405171
2003-03-18_2008-03-16,sma200_3in_1out,0.02264404326908065,0.0268620937387794,0.09447140175594092,-0.033215409138599675,0.28434100944299956,-0.11968566191462311,4.149863407961838,1.118266426875731,0.11826642687573097
2003-03-18_2008-03-16,sma200_3in_2out,0.028414633889302543,0.032627712168309626,0.09592629396798875,0.027393033334390155,0.3401331461757265,-0.11600092103333517,3.919639656189749,1.1501239991392562,0.15012399913925623
2003-03-18_2008-03-16,baseline_buyhold,0.08887286526261118,0.09428962475880531,0.13514066943528158,0.4757237405102053,0.6977146491342513,-0.1634370624357206,4.117193045142916,1.5296511830141999,0.5296511830141999
2012-10-11_2017-10-10,"set_[100, 200]__x100_1_200_1",0.07172388936654772,0.07321906058895931,0.08870533977187989,0.48722050668092937,0.8254188617872832,-0.12982337923386802,5.630798224644123,1.4127210867039526,0.4127210867039526
2012-10-11_2017-10-10,"set_[100, 200]__x100_2_200_1",0.08942983248180525,0.08989148991890065,0.09183242948959726,0.6521823527023767,0.9788643338580466,-0.10573279391174963,4.319272367333084,1.5330399407180317,0.5330399407180317
2012-10-11_2017-10-10,"set_[100, 200]__x100_1_200_2",0.0672554041271971,0.0691212722902956,0.0896135915984724,0.43655512062929624,0.7713257671894704,-0.13915042699641975,6.007219884106283,1.3835832149437446,0.3835832149437446
2012-10-11_2017-10-10,"set_[100, 200]__x100_2_200_2",0.08478063465205787,0.08579370162023695,0.09375360666313573,0.5951099227649793,0.9150976124950653,-0.11581377222047512,4.734465547424911,1.5006827172023853,0.5006827172023853
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_1_150_1_200_1",0.07647535446795284,0.07776485447080557,0.09005678112374975,0.530385983984598,0.8635091494547927,-0.13472307892186033,5.6744513276583195,1.4442402860720103,0.44424028607201027
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08829238846354004,0.08887980735743313,0.09219307551932901,0.6386575892577584,0.9640616375662483,-0.1176885169523272,4.742450511944135,1.5250725740873714,0.5250725740873714
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_1_150_2_200_1",0.07634541651795868,0.07768345646240014,0.09049353433170466,0.526926667353008,0.8584420647960428,-0.1294446059278872,5.4742528068993925,1.443370922218865,0.4433709222188651
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_1_150_1_200_2",0.0734932177951837,0.07503299560502977,0.0905307625948777,0.49743307483833976,0.8288121457763485,-0.14091739888666646,5.920306910069498,1.4243931170267756,0.4243931170267756
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08811359084133752,0.0887984093490277,0.09308467472141653,0.6316658410742625,0.95395304989552,-0.11249912436533685,4.573500206557152,1.5238231809454692,0.5238231809454692
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08523025607244672,0.08614794849165734,0.0931216441931797,0.6029527182228347,0.9251119784026203,-0.12419504223576887,5.0042464441658145,1.5037879032768098,0.5037879032768098
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_1_150_2_200_2",0.07330771160725602,0.07495159759662434,0.09153048776067577,0.4911106528150383,0.8188702959018405,-0.1358644370090849,5.73588577448887,1.4231657511396885,0.42316575113968846
2012-10-11_2017-10-10,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08499489294982143,0.0860665504832519,0.09455151715200048,0.5929735679769118,0.9102609146386493,-0.11923740613491524,4.851828105524957,1.502161792866393,0.5021617928663931
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_1_200_1_250_1",0.06694537277785084,0.06865767195586785,0.08766655406493895,0.4409626039051587,0.7831683666385441,-0.15415232440108417,6.6938274973597505,1.3815795472287837,0.38157954722878373
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_2_200_1_250_1",0.07863649838404241,0.07977262484249542,0.0900776553806036,0.5525524019490958,0.8855983707106219,-0.13870289861490223,5.810945728387538,1.4587611475959854,0.4587611475959854
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_1_200_2_250_1",0.06395474337602547,0.06592581309009207,0.08851670097927271,0.40586479944055476,0.7447838923134904,-0.16030906928468336,6.961305863248632,1.3623705962063186,0.3623705962063186
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_1_200_1_250_2",0.06967447246226688,0.07125087833358573,0.08809651797978317,0.46824641063625466,0.8087820037329597,-0.1438101785584637,6.083715799446907,1.3992970683077042,0.3992970683077042
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_2_200_2_250_1",0.07556567775129874,0.07704076597671962,0.09137969108827854,0.514783595966365,0.8430841148531941,-0.14516011195536094,6.093290068138779,1.4381627805552102,0.4381627805552102
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_2_200_1_250_2",0.08136764282202313,0.0823658312202133,0.09078072620491245,0.5768386463665414,0.9073052691195173,-0.12828388283345665,5.226929542523002,1.4772785994995596,0.47727859949955964
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_1_200_2_250_2",0.06665559036700452,0.06851901946780996,0.08916061459641748,0.4320183260531009,0.7684897617401921,-0.15012407203902103,6.361902341211096,1.3797088424207724,0.3797088424207724
2012-10-11_2017-10-10,"set_[100, 200, 250]__x100_2_200_2_250_2",0.07826827560217309,0.07963397235443749,0.09228348313338218,0.5378424249840993,0.8629276838124795,-0.1349023200449698,5.523784087301035,1.4562788214991895,0.4562788214991895
2012-10-11_2017-10-10,sma100_3in_1out,0.05421165233446357,0.05705172248691338,0.09213931766698148,0.29359586300265694,0.619189765362872,-0.19231997903860631,9.270565126793292,1.3012660851738265,0.30126608517382647
2012-10-11_2017-10-10,sma100_3in_2out,0.08935013380702927,0.09039658114679605,0.09789893998396536,0.6169278355484572,0.9233662914184966,-0.10805582747614594,4.644882737419653,1.5324805996730455,0.5324805996730455
2012-10-11_2017-10-10,sma200_3in_1out,0.088811320545231,0.08938639869100524,0.09252656786917705,0.6418307742158061,0.9660619727880572,-0.1196600367624731,4.644579624640622,1.528703380674425,0.528703380674425
2012-10-11_2017-10-10,sma200_3in_2out,0.07963976335641587,0.08119082209367784,0.09533319225409553,0.5369674599507465,0.8516532403244881,-0.1392697026347548,5.430744780547729,1.4655416980576805,0.46554169805768053
2012-10-11_2017-10-10,baseline_buyhold,0.15682351342363954,0.15344926595276814,0.12427349589219273,0.9933676128324288,1.2347706552480457,-0.1384547367932081,2.8902821513230257,2.068151538381783,1.068151538381783
2007-09-03_2012-09-01,"set_[100, 200]__x100_1_200_1",0.09109502172502237,0.09197368518408425,0.09770361345166723,0.6343028982724561,0.9413539779629798,-0.12030159203019603,4.343184125025432,1.5469031347971587,0.5469031347971587
2007-09-03_2012-09-01,"set_[100, 200]__x100_2_200_1",0.09548098051654863,0.09614459766980997,0.0993068539617777,0.6660627643613444,0.9681567166231563,-0.12892697029728287,4.601509427538633,1.5782702537661764,0.5782702537661764
2007-09-03_2012-09-01,"set_[100, 200]__x100_1_200_2",0.09075287578926372,0.09170878808810565,0.09820275321642347,0.6283814462116878,0.9338718628997486,-0.12085937457599982,4.285063009809057,1.5444773412635628,0.5444773412635628
2007-09-03_2012-09-01,"set_[100, 200]__x100_2_200_2",0.09513745923038974,0.09587970057383138,0.09979801940554212,0.6601303409251112,0.960737509070314,-0.12947928382619953,4.542515857674549,1.5757952715324937,0.5757952715324937
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.08175117491432671,0.08339916329468426,0.09799443187206784,0.5449203824600677,0.8510602255805946,-0.1213323623328491,4.905664184814597,1.4817410201009937,0.48174102010099373
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08465511409096504,0.08617977161850142,0.09899896333327758,0.5674783828732993,0.870511859082598,-0.12709537381054134,5.109934550791922,1.5017525831684695,0.5017525831684695
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_1_150_2_200_1",0.08432983222235779,0.08601262136872917,0.10033834426255604,0.5582374493061253,0.8572258392430651,-0.11751135947437384,4.85051443378425,1.4995003135525078,0.4995003135525078
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_1_150_1_200_2",0.08153673765646507,0.08322256523069851,0.09821601435095105,0.5418929446731633,0.84734211401944,-0.12166565484660827,4.868345104047026,1.4802717982912015,0.4802717982912015
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08724069375244792,0.08879322969254634,0.10131935487399643,0.580276392064115,0.8763698683531107,-0.120719350882513,5.015793877045051,1.519751723675653,0.519751723675653
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08444010118061596,0.08600317355451569,0.099218322090409,0.5644438685778711,0.86680737733247,-0.1274264803230179,5.072471183525628,1.5002635188730373,0.5002635188730373
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_1_150_2_200_2",0.08410075353495317,0.08583602330474345,0.10068448547654144,0.5545643208133862,0.8525248244402307,-0.11800438842740515,4.810672888306679,1.4979157826856684,0.4979157826856684
2007-09-03_2012-09-01,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08701100010793605,0.0886166316285606,0.10166217516226536,0.576582505095934,0.8716775092320967,-0.12105287592119597,4.975404610168787,1.518145793023743,0.518145793023743
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.0830315637981347,0.08446229320120971,0.09676312202534927,0.5628414220341308,0.8728768918708816,-0.13908416255259307,4.872302472111031,1.4905379366838194,0.4905379366838194
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_2_200_1_250_1",0.0859389401528663,0.08724290152502684,0.0977801839183977,0.5854243593241635,0.8922349910676716,-0.14473074339823402,4.9965570742975,1.5106683059722226,0.5106683059722226
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_1_200_2_250_1",0.08281373576289952,0.08428569513722396,0.09701757407655931,0.5595449654759002,0.8687672923125427,-0.1394179395241843,4.832860535686598,1.489038405956987,0.489038405956987
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_1_200_1_250_2",0.08123897278561354,0.08283942341030798,0.09711526453623001,0.544089785088271,0.8530010581333869,-0.13903498871355255,4.92877473059212,1.4782335887943812,0.47823358879438116
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_2_200_2_250_1",0.0857205273626711,0.08706630346104112,0.09803201601027772,0.5821190442014195,0.888141517480504,-0.14506233119107756,4.956397267319235,1.5091485234245259,0.5091485234245259
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_2_200_1_250_2",0.0841415369659837,0.08562003173412512,0.09812885931976748,0.5668060560337197,0.8725265159265688,-0.14468189208091403,5.042858585570345,1.4981977824620418,0.4981977824620418
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_1_200_2_250_2",0.08100596677882188,0.08266282534632224,0.09751641404670129,0.5400406266077591,0.8476811432661423,-0.1394769988443019,4.890401385464728,1.4766402223311175,0.47664022233111747
2007-09-03_2012-09-01,"set_[100, 200, 250]__x100_2_200_2_250_2",0.08390790545927418,0.08544343367013939,0.0985259018446423,0.5627295222079141,0.8672179809616803,-0.14512100315251228,5.003598006429723,1.496582896885091,0.49658289688509094
2007-09-03_2012-09-01,sma100_3in_1out,0.0897421996833545,0.09197610337393577,0.10968644795437454,0.5650297236329096,0.8385366204236497,-0.12373303430874454,4.932299940873988,1.5373294802637796,0.5373294802637796
2007-09-03_2012-09-01,sma100_3in_2out,0.09845780831287909,0.10031792834538722,0.11304285830536943,0.62204662372773,0.8874326945484023,-0.11435259453185283,5.231035934866305,1.5998480658389886,0.5998480658389886
2007-09-03_2012-09-01,sma200_3in_1out,0.09035009140742645,0.0919712669942327,0.10446206946708853,0.5932418083461114,0.8804273882704274,-0.1510171213853808,4.843955764464318,1.5416255267237013,0.5416255267237013
2007-09-03_2012-09-01,sma200_3in_2out,0.08968795242440386,0.09144147280227552,0.10520591893528232,0.5840115596544658,0.8691666184535299,-0.1522231052346724,4.7351284237115685,1.536946574194967,0.536946574194967
2007-09-03_2012-09-01,baseline_buyhold,0.0337423429751158,0.06343259547725306,0.2460076201893693,0.13590064995351628,0.25784809197546216,-0.512786871050674,20.287640825569206,1.180643336325926,0.1806433363259261
2016-09-20_2021-09-19,"set_[100, 200]__x100_1_200_1",0.15169237233405553,0.15028691531842814,0.13387086728316794,0.8985294392990928,1.1226259930066522,-0.1655932945902354,5.450139587465399,2.0239307790652226,1.0239307790652226
2016-09-20_2021-09-19,"set_[100, 200]__x100_2_200_1",0.16267420317361303,0.16014683621216788,0.1365992624965228,0.9527638278096917,1.1723843400416933,-0.16534475719495584,5.512033441613046,2.1221235997715397,1.1221235997715397
2016-09-20_2021-09-19,"set_[100, 200]__x100_1_200_2",0.16591284813564577,0.16273890323130072,0.13516440252503717,0.9820551916893417,1.2040071216321606,-0.15364691963574117,4.984719142659396,2.151797233931403,1.1517972339314029
2016-09-20_2021-09-19,"set_[100, 200]__x100_2_200_2",0.17703027669510063,0.17259882412504046,0.13786366429397137,1.034346684859414,1.2519529711396769,-0.15339482387870035,4.945343543616669,2.256193610612513,1.2561936106125131
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_1_150_1_200_1",0.15837501588491332,0.15613978766807124,0.13436471575824943,0.9387865479135419,1.1620594498112122,-0.1652590838305914,5.288854355567584,2.083239350451332,1.0832393504513318
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_2_150_1_200_1",0.1657025713665603,0.1627130682638977,0.1363425477831725,0.9733797000401753,1.1934137282124329,-0.16509330940886627,5.246705956274884,2.149860587633346,1.1498605876333459
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_1_150_2_200_1",0.15891934296133847,0.156837110078779,0.13600018037194717,0.932624572496095,1.1532125152322952,-0.1853400315710702,5.619385812936041,2.088130797670202,1.088130797670202
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_1_150_1_200_2",0.1679180125021429,0.16444111294331962,0.1350497927175787,0.9954929232988017,1.2176332124196976,-0.15834272623991721,4.965734901985274,2.1703349484054573,1.1703349484054573
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_2_150_2_200_1",0.16624336331484502,0.16341039067460547,0.1379969146921709,0.9667635756364803,1.1841597403762563,-0.1851782772257155,5.606662612885601,2.154844093987768,1.154844093987768
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_2_150_1_200_2",0.17530593430403574,0.17101439353914608,0.13701615449570137,1.0291807857121704,1.2481330699184914,-0.15817557827203196,4.917975583667559,2.239741471151299,1.2397414711512988
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_1_150_2_200_2",0.16846682388751577,0.1651384353540274,0.13667689181004333,0.9887438437058248,1.2082396165662046,-0.1785900573607267,5.25248970957713,2.1754308961394915,1.1754308961394915
2016-09-20_2021-09-19,"set_[100, 150, 200]__x100_2_150_2_200_2",0.17585118143795686,0.17171171594985385,0.1386623191163621,1.0219915320393047,1.2383444690965935,-0.17842696277809247,5.233373268204804,2.2449333268083276,1.2449333268083276
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_1_200_1_250_1",0.14929498033713573,0.14870661528849793,0.1375763706578193,0.8628415964231655,1.0809022986829755,-0.1785403665959237,5.891282538890569,2.002986094431117,1.002986094431117
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_2_200_1_250_1",0.156558177624587,0.1552798958843244,0.13955207509417078,0.8977286493216573,1.1127021635438985,-0.17837726214696806,5.967750695232913,2.066979118712368,1.0669791187123678
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_1_200_2_250_1",0.1587116315972863,0.1570079405637463,0.13856442657949175,0.9165984639707242,1.1331042493339654,-0.16354345698313377,5.480257831434758,2.086263173532008,1.086263173532008
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_1_200_1_250_2",0.15211248245877518,0.15134044318149278,0.13889539401884474,0.8736102736785487,1.089600157374258,-0.20168686020368484,5.82776656026136,2.0276190144066533,1.0276190144066533
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_2_200_2_250_1",0.16603433927768219,0.1635812211595728,0.14052469817627136,0.9505889206181478,1.1640745241408013,-0.16337737483134387,5.548970580196895,2.1529168014788502,1.1529168014788502
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_2_200_1_250_2",0.15939348550899135,0.15791372377731927,0.1408521099102296,0.908142049550011,1.121131404264826,-0.20152835159356491,5.862779169840638,2.0923990311939895,1.0923990311939895
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_1_200_2_250_2",0.16143969067886776,0.15964176845674116,0.14058573329281088,0.9221545132657544,1.1355474322863228,-0.1873738273268694,5.476653330071633,2.1108990791680267,1.1108990791680267
2016-09-20_2021-09-19,"set_[100, 200, 250]__x100_2_200_2_250_2",0.1687796388690208,0.16621504905256765,0.14251772302597326,0.9557762091648282,1.1662763446078608,-0.1872124768006708,5.475389201287941,2.1783397950092653,1.1783397950092653
2016-09-20_2021-09-19,sma100_3in_1out,0.1441049056206023,0.14315497779558153,0.12995098356722118,0.8707512224180174,1.1016074974263677,-0.1344786243706671,5.3746494284363875,1.9582368735776594,0.9582368735776594
2016-09-20_2021-09-19,sma100_3in_2out,0.16631332924848974,0.16287481958306096,0.13366000878695217,0.9941254739467905,1.2185755564529093,-0.1339628602470132,4.934356597211865,2.1554895184300347,1.1554895184300347
2016-09-20_2021-09-19,sma200_3in_1out,0.15742820233121813,0.15741885284127477,0.14907154856274787,0.8547496425023119,1.0559952878936743,-0.20843778597660478,6.613369856440694,2.074752901359719,1.074752901359719
2016-09-20_2021-09-19,sma200_3in_2out,0.18576987448981241,0.18232282866701993,0.15374243377820324,0.9907663416254273,1.1858978955026056,-0.18243273763639273,5.465465594268125,2.3410719302340754,1.3410719302340754
2016-09-20_2021-09-19,baseline_buyhold,0.23965880595656497,0.23598634144528902,0.20474119012819708,1.0060815867892154,1.152608037969927,-0.31546091394123404,5.43505350929119,2.9226065647258372,1.9226065647258372
2012-07-05_2017-07-04,"set_[100, 200]__x100_1_200_1",0.067081380357225,0.06902745227856068,0.09038559340681648,0.4317884167989254,0.7636997189128918,-0.12982337923386825,5.651219127735686,1.3824582499108542,0.3824582499108542
2012-07-05_2017-07-04,"set_[100, 200]__x100_2_200_1",0.08735792920285856,0.08815672413856566,0.09365759103002931,0.6209504589960994,0.9412661928310765,-0.10573279391175079,4.340657465011668,1.5185518408111771,0.5185518408111771
2012-07-05_2017-07-04,"set_[100, 200]__x100_1_200_2",0.06263225176671616,0.06492966397989697,0.09127638008856818,0.38268020648938617,0.711352311703135,-0.1391504269964196,6.026365382138053,1.3539445598563484,0.35394455985634843
2012-07-05_2017-07-04,"set_[100, 200]__x100_2_200_2",0.08271757332689278,0.08405893583990195,0.09554177908504857,0.565814624320322,0.8798133826362508,-0.1158137722204767,4.753983326128544,1.4865004114725417,0.48650041147254175
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_1_150_1_200_1",0.07456154675469384,0.07616211094631453,0.09200003530395993,0.5017618829579688,0.8278487143475728,-0.13472307892185995,5.691444178355297,1.431477991112398,0.43147799111239804
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08812899821188003,0.08891495885298452,0.09417910327031402,0.625562962559604,0.9441049634734758,-0.1176885169523266,4.760352589513684,1.523930811571846,0.523930811571846
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_1_150_2_200_1",0.07443183981440127,0.0760807129379091,0.09242760079748956,0.4985600896302906,0.8231384595236141,-0.1294446059278873,5.491865143939478,1.4306163095528606,0.43061630955286057
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_1_150_1_200_2",0.07158471186253901,0.07343025208053874,0.09246386790604852,0.46969971150966483,0.794150772009131,-0.1409173988866657,5.936596068016424,1.4118062052273688,0.41180620522736877
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08795022743337233,0.0888335608445791,0.09505207525249619,0.618961350273455,0.934577815461701,-0.11249912436533668,4.592060981479796,1.522682353801993,0.5226823538019929
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08506732555255336,0.08618309998720873,0.09508828371082344,0.5908519724477233,0.9063482547366553,-0.12419504223576877,5.021215230618671,1.502662075766414,0.502662075766414
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_1_150_2_200_2",0.07139953547609923,0.0733488540721333,0.09344290794716353,0.4639073742936653,0.7849590266776347,-0.1358644370090838,5.752697157278047,1.4105896851847213,0.4105896851847213
2012-07-05_2017-07-04,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08483199776605566,0.0861017019788033,0.09648901751132322,0.5814309589401679,0.8923471727619061,-0.11923740613491578,4.869328073134225,1.5010371827616038,0.5010371827616038
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_1_200_1_250_1",0.0632803184493771,0.065358686460996,0.08928705394151726,0.39601134655149267,0.7320063052344156,-0.15415232440108328,6.7056921495439665,1.3580683871535915,0.35806838715359146
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_2_200_1_250_1",0.07668405021300018,0.07811153436766602,0.09174630917335326,0.5243974913122664,0.8513861219209969,-0.13870289861490176,5.823275605116007,1.4456374635847835,0.4456374635847835
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_1_200_2_250_1",0.06029996213136046,0.06262682759522023,0.09012151834357794,0.3620314903132701,0.6949153625714853,-0.16030906928468386,6.971734235054436,1.339186326264431,0.339186326264431
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_1_200_1_250_2",0.06600004342833343,0.06795189283871389,0.08970963008832905,0.42305260651889953,0.7574648649404501,-0.14381017855846479,6.09695070713161,1.3754843986487462,0.37548439864874616
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_2_200_2_250_1",0.07361878809615718,0.0753796755018902,0.09302479856458287,0.48782342130399964,0.8103180728691128,-0.14516011195536094,6.105049743397075,1.4252244088966373,0.42522440889663726
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_2_200_1_250_2",0.07941025098555587,0.08070474074538389,0.0924368742033391,0.5485337013218939,0.873079509026373,-0.128283882833457,5.2406336408275855,1.4639883240022338,0.4639883240022338
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_1_200_2_250_2",0.0629915314674494,0.0652200339729381,0.09075442061958634,0.3880806437029583,0.718643053723187,-0.1501240720390218,6.374559702117452,1.3562295172408483,0.3562295172408483
2012-07-05_2017-07-04,"set_[100, 200, 250]__x100_2_200_2_250_2",0.07631649395400264,0.07797288187960807,0.09391294201518849,0.5108229052375918,0.8302676948082147,-0.13490232004496902,5.536753485391407,1.4431774696315027,0.44317746963150273
2012-07-05_2017-07-04,sma100_3in_1out,0.044408433568307926,0.047694610334779695,0.0920032657006586,0.19232589408674688,0.5184012759933834,-0.1923199790386059,9.242929091152542,1.2420160359190262,0.2420160359190262
2012-07-05_2017-07-04,sma100_3in_2out,0.0844971202501299,0.08595315405478968,0.09813672710983092,0.5701550856915071,0.8758510354496963,-0.10805582747614556,4.6449839301045195,1.4987273402879333,0.4987273402879333
2012-07-05_2017-07-04,sma200_3in_1out,0.08963456153496185,0.09036029422234163,0.09484810683987878,0.6363890248673179,0.9526842151408104,-0.11966003676247126,4.669881947812551,1.5344775178744525,0.5344775178744525
2012-07-05_2017-07-04,sma200_3in_2out,0.08045606980967035,0.08216471762501425,0.09758831155196727,0.5345385814697259,0.8419524461314231,-0.1392697026347546,5.4524000576191956,1.4710772643054684,0.47107726430546837
2012-07-05_2017-07-04,baseline_buyhold,0.1478980480873291,0.14587936909810403,0.12572826297302395,0.9216652354687103,1.1602750698099098,-0.13845473679320824,2.9474991069891576,1.989772628027903,0.9897726280279029
2012-09-03_2017-09-02,"set_[100, 200]__x100_1_200_1",0.07834530420305152,0.07943514353893175,0.0893269134811486,0.5534182433087701,0.8892632740041512,-0.12982337923386794,5.6258491298788185,1.4572339290433387,0.4572339290433387
2012-09-03_2017-09-02,"set_[100, 200]__x100_2_200_1",0.09613970907631675,0.09609431974539935,0.09249238642184202,0.7145920037564435,1.0389430250737561,-0.10573279391174976,4.316425451108823,1.5812959493502525,0.5812959493502525
2012-09-03_2017-09-02,"set_[100, 200]__x100_1_200_2",0.07385277793708656,0.07534061262365332,0.09022931527592028,0.5025042303047763,0.8349904063137633,-0.13915042699642008,6.002291076489342,1.4271779641761635,0.4271779641761635
2012-09-03_2017-09-02,"set_[100, 200]__x100_2_200_2",0.09146558703165608,0.09199978883012093,0.09439969988347043,0.656779512081661,0.9745771325935145,-0.11581377222047545,4.731552683346265,1.547920206736816,0.5479202067368161
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_1_150_1_200_1",0.08376709894507495,0.08458853584649516,0.09084221290042707,0.6009159630042271,0.9311589089007924,-0.13472307892186036,5.673148825099953,1.494178707097942,0.494178707097942
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_2_150_1_200_1",0.09565172253740961,0.09569465331747355,0.09298485509011467,0.706509175648085,1.02914236113755,-0.11768851695232675,4.742199120638964,1.5777848002415822,0.5777848002415822
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_1_150_2_200_1",0.08363638481425828,0.08450720254238894,0.0912748883807067,0.597176326472621,0.9258538031830859,-0.12944460592788748,5.473064746916776,1.4932792826942483,0.49327928269424826
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_1_150_1_200_2",0.08076714539745167,0.08185884856964287,0.09131255483304168,0.567926816465304,0.8964687136321591,-0.1409173988866663,5.918867089637659,1.4736452697817606,0.4736452697817606
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_2_150_2_200_1",0.0954718589140846,0.09561332001336736,0.09386825743604166,0.6989936939872762,1.0185905504692545,-0.11249912436533847,4.573376315132547,1.5764922233883083,0.5764922233883083
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_2_150_1_200_2",0.09257133029995113,0.09296496604062128,0.09390565267007782,0.6705130548619732,0.9899826410582387,-0.12419504223577038,5.003805529829224,1.55576445140464,0.55576445140464
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_1_150_2_200_2",0.08058053067795434,0.08177751526553667,0.09230305247045453,0.5609512782051301,0.8859676151199116,-0.13586443700908385,5.734548640981997,1.472375464478593,0.4723754644785929
2012-09-03_2017-09-02,"set_[100, 150, 200]__x100_2_150_2_200_2",0.09233456339436263,0.09288363273651508,0.09532266940400357,0.6596923179941282,0.9744128371274289,-0.11923740613491551,4.85149641106553,1.55408213652162,0.55408213652162
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_1_200_1_250_1",0.0723259378291321,0.07378567114316352,0.08876504165812359,0.4932760727111804,0.8312469612457036,-0.15415232440108315,6.692085560320668,1.4170767284246417,0.4170767284246417
2012-09-03_2017-09-02,"set_[100, 200, 250]__x100_2_200_1_250_1",0.08406369745657094,0.08489178861414194,0.09117261970285645,0.6020644003982939,0.9311105558973236,-0.1387028986149014,5.810335262400991,1.496221163929934,0.4962211639299341
