window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2014-02-24_2019-02-23,"set_[100, 150, 200]__x100_2_150_2_200_1",0.06715169464776971,0.06960716994854146,0.0958057205801475,0.4134113256359007,0.7265450280738791,-0.11249922040480478,5.340434321906576,1.3836262198303018,0.38362621983030176
2014-02-24_2019-02-23,"set_[100, 150, 200]__x100_2_150_1_200_2",0.06355200558176755,0.06621907322944379,0.09571478540025408,0.3784062522627527,0.6918374517848316,-0.1241953067592527,5.707878103260606,1.3604652996522983,0.36046529965229834
2014-02-24_2019-02-23,"set_[100, 150, 200]__x100_1_150_2_200_2",0.0554986971686926,0.05849482036016252,0.0944240228609712,0.3017751150267974,0.6194908730619284,-0.13586436338660093,6.3239220437611205,1.3097711551007947,0.30977115510079467
2014-02-24_2019-02-23,"set_[100, 150, 200]__x100_2_150_2_200_2",0.0655569734932826,0.0682674445700553,0.09740476622688371,0.3928703497005417,0.7008634917416753,-0.11923753272881092,5.558790148721371,1.3733269636095347,0.37332696360953466
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_1_200_1_250_1",0.04346347526108385,0.04672019343324871,0.0911442633054645,0.18344756792001254,0.5125960947939071,-0.1541523284044924,7.370074162497145,1.2368383338540776,0.2368383338540776
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_2_200_1_250_1",0.053512724065168715,0.05649281764314151,0.09316230096531612,0.28437272768740074,0.6063913949932765,-0.1387029412932572,6.610912472149466,1.297505137032557,0.297505137032557
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_1_200_2_250_1",0.04190685695920582,0.04538046805476255,0.09279974546907727,0.16573825689950447,0.4890150056487411,-0.16030911509415358,7.60116899823577,1.2276476347437866,0.22764763474378658
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_1_200_1_250_2",0.04874509535823135,0.051821033450245205,0.0917018588914645,0.23795628261006038,0.5651034131334131,-0.14381069156699705,6.746531682249232,1.2684334617302926,0.2684334617302926
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_2_200_2_250_1",0.05189481265726337,0.05515309226465535,0.0952362039479095,0.26411271367360584,0.5791189692401216,-0.14516018853611637,6.845917423521379,1.2875804543069134,0.28758045430691337
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_2_200_1_250_2",0.05881797555950574,0.061593657660137996,0.09398138889853579,0.3361692993731679,0.6553814364952167,-0.12828443957503635,6.017198648337489,1.3304790220162312,0.33047902201623125
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_1_200_2_250_2",0.04716038281771895,0.050481308071759046,0.093555118360645,0.21892236823223066,0.5395889498761467,-0.15012461974078325,6.9848264678496905,1.258886564512541,0.2588865645125411
2014-02-24_2019-02-23,"set_[100, 200, 250]__x100_2_200_2_250_2",0.05717156325167094,0.06025393228165185,0.09623946644827185,0.31436097266720786,0.6260833991015318,-0.13490290328671578,6.261146262464479,1.3201751313071655,0.32017513130716546
2014-02-24_2019-02-23,sma100_3in_1out,0.0373676099372755,0.04089131268291087,0.09147711329922957,0.1190605200590933,0.44701140217610325,-0.19231825392284355,9.63227597139553,1.2011581540234186,0.20115815402341863
2014-02-24_2019-02-23,sma100_3in_2out,0.06763874020521521,0.07020918531258928,0.0972924130784006,0.41328181756770427,0.7216306296772905,-0.10805565303146338,5.318050927103717,1.386784011169199,0.3867840111691989
2014-02-24_2019-02-23,sma100_3in_3out,0.05937356539379102,0.06309635014027264,0.10382834040088935,0.31876027308618277,0.6076987255758176,-0.14360146285603584,6.674002073472685,1.3339705982209706,0.33397059822097064
2014-02-24_2019-02-23,sma150_3in_1out,0.06295162945430732,0.06590500085271155,0.09829885207712284,0.3652636841022454,0.6704554474451453,-0.14615509531596066,6.453895281457054,1.3566327524734274,0.3566327524734274
2014-02-24_2019-02-23,sma150_3in_2out,0.06912368244979028,0.07205011487454617,0.1018166114367525,0.41299856949833086,0.707645971102692,-0.1309329963235437,5.888655292519655,1.3964473263494415,0.39644732634944146
2014-02-24_2019-02-23,sma150_3in_3out,0.07710768489880482,0.08000933184059937,0.1067540899016865,0.4684535448398716,0.7494732231269333,-0.14114263069656025,6.247168840327955,1.4493310951880134,0.4493310951880134
2014-02-24_2019-02-23,sma200_3in_1out,0.0636007843468065,0.06656220965848898,0.09877462839017158,0.37015790648246116,0.6738796262088712,-0.13289154053167704,5.788750062720071,1.3607770626191784,0.3607770626191784
2014-02-24_2019-02-23,sma200_3in_2out,0.05880691855556508,0.0625430335230305,0.10366917346330382,0.31391234670690127,0.6032944165911491,-0.13926983570091708,6.389815219373898,1.3304096090956679,0.33040960909566786
2014-02-24_2019-02-23,sma200_3in_3out,0.0690878552478491,0.07260126671887746,0.1073683648266654,0.3967767115355868,0.6761886225620027,-0.1458097856109238,6.600417103413149,1.3962135472874437,0.39621354728744373
2014-02-24_2019-02-23,sma250_3in_1out,0.02823552640211191,0.032707057958346275,0.09837633522038113,0.02751736941899662,0.33246875770556444,-0.20706742510979487,9.714235391408986,1.149251392452211,0.14925139245221097
2014-02-24_2019-02-23,sma250_3in_2out,0.04365486339175595,0.04800957800933577,0.10249136001302846,0.17571801181139993,0.4684256117123718,-0.17887960216195292,7.872399756189195,1.237972130140902,0.2379721301409019
2014-02-24_2019-02-23,sma250_3in_3out,0.055489897973659996,0.05949470982365059,0.10449585196203162,0.2822572309795363,0.569349966592625,-0.15119892468795096,6.632148153230603,1.3097166046153694,0.30971660461536943
2014-02-24_2019-02-23,baseline_buyhold,0.12675293926210918,0.12967865543200396,0.14350787036880128,0.6945866813843696,0.9036344494468662,-0.21908527106604614,4.26457814803407,1.815255782219592,0.815255782219592
2007-01-12_2012-01-11,"set_[100, 200]__x100_1_200_1",0.044843076609345056,0.048667803935956856,0.09786938384730459,0.19074201963999576,0.49727301861722323,-0.13325309994954698,7.504314350260691,1.2452465483113773,0.24524654831137727
2007-01-12_2012-01-11,"set_[100, 200]__x100_2_200_1",0.057461389194962464,0.06090687467328279,0.10021856353617337,0.30839470835288035,0.6077404477195363,-0.1289270510243455,7.109449518581856,1.322277461298,0.32227746129799995
2007-01-12_2012-01-11,"set_[100, 200]__x100_1_200_2",0.04562927619069401,0.049483282979835494,0.0985133590503612,0.19777300426712086,0.5023002307183441,-0.128620571711317,7.254347074417995,1.2499385770736815,0.2499385770736815
2007-01-12_2012-01-11,"set_[100, 200]__x100_2_200_2",0.05825708351508618,0.06172235371716142,0.10084714581544574,0.3145587657504416,0.6120386771294031,-0.1294797731584881,6.862909750929809,1.3272597388145089,0.32725973881450887
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0517383214163567,0.05520069170179183,0.09740169832683113,0.2587294896771818,0.5667323327008741,-0.1282103562933635,7.335813435010377,1.2868813038552314,0.28688130385523136
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_2_150_1_200_1",0.060188636952582586,0.06336007219334244,0.09898658951538569,0.3370160782047877,0.6400874351115436,-0.1290125494734307,7.350744556673066,1.3394167505175687,0.3394167505175687
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_1_150_2_200_1",0.05384249326485335,0.0574054166806661,0.09949614452846105,0.2754419963763193,0.5769612174695392,-0.1175111676865272,6.987865310805261,1.2998059825160617,0.2998059825160617
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_1_150_1_200_2",0.052280248994657885,0.055744344397710914,0.0976931935775242,0.26352239552166495,0.5706062250229862,-0.12509435955214568,7.170126605990188,1.2902001690023808,0.29020016900238077
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_2_150_2_200_1",0.062300933346764564,0.06556479717221671,0.10112903537810634,0.35167740935375535,0.6483281179048108,-0.12071941990057836,6.999412363997956,1.3528131471992588,0.3528131471992588
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_2_150_1_200_2",0.06073491871189951,0.06390372488926153,0.09927325372444498,0.3415192271562779,0.6437154267819262,-0.1274266920209778,7.1860150892208585,1.3428711045108006,0.3428711045108006
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_1_150_2_200_2",0.054371751951745706,0.05794906937658518,0.09991228135606318,0.2797360744569676,0.5799994614282575,-0.11800405818216778,6.823260235061931,1.3030731924850014,0.3030731924850014
2007-01-12_2012-01-11,"set_[100, 150, 200]__x100_2_150_2_200_2",0.06283444001466032,0.0661084498681358,0.10153830682543886,0.35561406327379674,0.6510690589098276,-0.12105322025338536,6.835656799826584,1.3562135966971873,0.35621359669718733
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_1_200_1_250_1",0.043166236937769886,0.04647225306293553,0.09167241265296637,0.17968604279340425,0.5069382567562627,-0.13908388318998433,6.160023482630978,1.2352862614142024,0.2352862614142024
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_2_200_1_250_1",0.05157332431611983,0.05463163355448615,0.09309182620373994,0.2645950193369026,0.586857469472345,-0.14473044090342116,6.091213093157189,1.2858721884304807,0.2858721884304807
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_1_200_2_250_1",0.04370109467091221,0.04701590575885462,0.09201007896497723,0.18493523698997769,0.5109864733052863,-0.1394179286824949,6.009982586988733,1.2384563231517727,0.23845632315177268
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_1_200_1_250_2",0.041122308609746305,0.04460725005600456,0.09271340702201632,0.1575527264631299,0.4811305235003589,-0.1390350627371465,6.220137038558905,1.2232317978923815,0.22323179789238146
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_2_200_2_250_1",0.052112492575751235,0.05517528625040524,0.09342417386414974,0.2694729341360108,0.5905889660917624,-0.14506229546569546,5.945336429566293,1.2891720666459772,0.28917206664597717
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_2_200_1_250_2",0.04951292355691428,0.052766630547555184,0.09411776439050142,0.2418951480094107,0.5606447506405127,-0.14468194065309767,6.14900284169883,1.2733240853119214,0.2733240853119214
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_1_200_2_250_2",0.041640762150781496,0.045150902751923655,0.09320577920143211,0.16255325454852118,0.48442170795381234,-0.13947734136059345,6.070224603448174,1.2262805309167344,0.2262805309167344
2007-01-12_2012-01-11,"set_[100, 200, 250]__x100_2_200_2_250_2",0.05003555541974225,0.05331028324347427,0.09460264148271946,0.24640203358097804,0.5635179145945113,-0.14512131846922446,6.00313618412223,1.2764976663096406,0.27649766630964057
2007-01-12_2012-01-11,sma100_3in_1out,0.049684053037960973,0.0548580269271122,0.11273816492425558,0.22049344996712822,0.4865967701706799,-0.1713252959902236,8.23372835377058,1.274362540187221,0.27436254018722095
2007-01-12_2012-01-11,sma100_3in_2out,0.07509595041332062,0.07933616840176405,0.11754819337371482,0.4197101374830335,0.6749246085776472,-0.14068460402905233,6.402549810966621,1.4362701346340185,0.43627013463401854
2007-01-12_2012-01-11,sma100_3in_3out,0.08643514793718965,0.09063887144047329,0.12427146613428315,0.487954904909138,0.7293618902229115,-0.13406995653078055,6.923455085195744,1.5136275939563262,0.5136275939563262
2007-01-12_2012-01-11,sma150_3in_1out,0.06489937570553805,0.06826646723346173,0.10365785393463331,0.3691612915080471,0.6585749621684296,-0.14836367461623023,7.945165409709806,1.3694395368675691,0.36943953686756914
2007-01-12_2012-01-11,sma150_3in_2out,0.07127046544505333,0.07488064217008454,0.10974924907564372,0.4089380341832767,0.6822884238458315,-0.16711794531540913,7.0611975506032945,1.4108981325767993,0.4108981325767993
2007-01-12_2012-01-11,sma150_3in_3out,0.07098683936681227,0.07500076724411157,0.11320289053228327,0.3975231288928813,0.6625340297536202,-0.14689949402889646,7.931679811274822,1.409031397335582,0.4090313973355819
2007-01-12_2012-01-11,sma200_3in_1out,0.038083775092785155,0.04247758094480152,0.10090653913113062,0.12365483002629382,0.420959645534972,-0.16010222149077455,8.250034293727275,1.2054855698958822,0.20548556989588218
2007-01-12_2012-01-11,sma200_3in_2out,0.03964060682518955,0.044108539032558784,0.1022094148538501,0.1380356110318475,0.43155064624555256,-0.1522238558477,7.751293702684404,1.2145521589014117,0.21455215890141166
2007-01-12_2012-01-11,sma200_3in_3out,0.022999822683535287,0.028407728080147684,0.10633312909823418,-0.014974372835217919,0.26715783049987796,-0.17269757949853037,8.032674139851542,1.120412104636374,0.12041210463637397
2007-01-12_2012-01-11,sma250_3in_1out,0.03797538882450513,0.04208115131689286,0.09789268423681931,0.12341219786829498,0.42987023642227745,-0.17722940696720718,6.115196969043677,1.2048563778963381,0.20485637789633815
2007-01-12_2012-01-11,sma250_3in_2out,0.03195058397152195,0.036486142296099956,0.1001757387469852,0.0647476362763051,0.36422134493316144,-0.1773324191444796,6.259553125577474,1.170292726167287,0.17029272616728708
2007-01-12_2012-01-11,sma250_3in_3out,0.010558367933948487,0.016165899292239074,0.10609541115419364,-0.130393016599513,0.1523713336549908,-0.2232470949639798,7.899274826835136,1.0539184636503074,0.05391846365030739
2007-01-12_2012-01-11,baseline_buyhold,0.022794173002215867,0.05293119804241364,0.2465792770242426,0.0929972636758082,0.21466198896028754,-0.5127869807432648,20.275987358830662,1.1192863968504982,0.11928639685049824
2011-12-14_2016-12-12,"set_[100, 200]__x100_1_200_1",0.044570969761797086,0.04783969466420966,0.09189193236918804,0.19413776818335174,0.52060821261226,-0.12982280841305088,5.4446717270668685,1.2429804786107916,0.24298047861079164
2011-12-14_2016-12-12,"set_[100, 200]__x100_2_200_1",0.06340290828429462,0.06603192915157519,0.09533020898765898,0.37796968593911007,0.6926653140991581,-0.10573294302079586,4.254606065134052,1.3588495883630587,0.3588495883630587
2011-12-14_2016-12-12,"set_[100, 200]__x100_1_200_2",0.04310359372537054,0.04654521393541578,0.09309395384334974,0.17772597738470325,0.49998106229044637,-0.1391505766180008,5.728572955587239,1.2342951554407402,0.2342951554407402
2011-12-14_2016-12-12,"set_[100, 200]__x100_2_200_2",0.061804457631637,0.06473744842278131,0.09749064950125622,0.3563156938690177,0.6640375128688331,-0.11581396967170067,4.596561476772505,1.3486916451358681,0.34869164513586814
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_1_150_1_200_1",0.053151254916863566,0.05617686471214303,0.09356498380703993,0.27977202204328777,0.6004047927587653,-0.13472308621907392,5.513904470033599,1.2947502421792911,0.29475024217929113
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_2_150_1_200_1",0.06576445858862923,0.06830502103705337,0.09589783841764317,0.3994357085530101,0.7122686200660671,-0.11768874349617724,4.666427534488334,1.373968782804385,0.37396878280438495
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_1_150_2_200_1",0.05497941197205303,0.0579644050970377,0.09412868461034204,0.2970869635839489,0.6157995868845816,-0.12944449234583497,5.342837106060729,1.3060000933522797,0.30600009335227973
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_1_150_1_200_2",0.052183761290688135,0.05531387755961377,0.09416226516343411,0.26883250435487477,0.587431466985288,-0.14091745328711833,5.702400811857706,1.2888280495096751,0.2888280495096751
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_2_150_2_200_1",0.0675679752234708,0.07009256142194806,0.09689351292587588,0.41377962477858676,0.7233978757233139,-0.1124992204048048,4.523725537005532,1.3856056477652634,0.3856056477652634
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_2_150_1_200_2",0.06473901280579453,0.06744203388452413,0.09692699230707943,0.3862910938771533,0.6958024001287231,-0.12419530675925436,4.879367881506011,1.367387207880536,0.367387207880536
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_1_150_2_200_2",0.053926841779721624,0.05710141794450845,0.09555221066231888,0.2836294184787075,0.597593897082137,-0.13586436338660088,5.5548537324841805,1.2995134353570967,0.29951343535709674
2011-12-14_2016-12-12,"set_[100, 150, 200]__x100_2_150_2_200_2",0.06645588334109531,0.06922957426941881,0.09871519124087637,0.39740159317216084,0.7013061860001943,-0.11923753272881087,4.762554593007823,1.3784208029398008,0.37842080293980085
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_1_200_1_250_1",0.04991256510531472,0.053005609688034666,0.0925934874955957,0.24845818329425112,0.5724550518799276,-0.15415232840449192,6.2435423347096535,1.2750107410762526,0.27501074107625256
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_2_200_1_250_1",0.062463550718965255,0.065133766012945,0.09517838931030655,0.36913595898749346,0.6843335602222876,-0.1387029412932575,5.469618257477513,1.3528727125506514,0.35287271255065145
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_1_200_2_250_1",0.048889881291828585,0.05214262253550541,0.09378757755690234,0.23609334106183888,0.5559651277256809,-0.16030911509415247,6.451448620373696,1.268827825964596,0.268827825964596
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_1_200_1_250_2",0.05259796015395146,0.05559868574709769,0.09300240807130748,0.2752475584016113,0.5978198511211523,-0.14381069156699738,5.713213498814557,1.2913607738949733,0.2913607738949733
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_2_200_2_250_1",0.061381847654244925,0.06427077886041574,0.09678740624545225,0.3540830381744633,0.6640407192793809,-0.14516018853611515,5.700562959989326,1.3460161884363822,0.34601618843638215
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_2_200_1_250_2",0.06515360714907303,0.06772684207200805,0.09584561144326659,0.39362096504897887,0.7066243415025555,-0.12828443957503627,4.958528378665901,1.3700451386464985,0.37004513864649846
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_1_200_2_250_2",0.051552350198663444,0.05473569859456844,0.09439703607686932,0.2620389328159169,0.5798455213148441,-0.15012461974078362,5.937976892690864,1.2849747688505435,0.2849747688505435
2011-12-14_2016-12-12,"set_[100, 200, 250]__x100_2_200_2_250_2",0.0640486690293618,0.06686385491947879,0.09764248145450012,0.37753910357815695,0.6847824217846851,-0.13490290328671678,5.208066511675827,1.3629706186823933,0.36297061868239333
2011-12-14_2016-12-12,sma100_3in_1out,0.01822963870090666,0.022241544671506217,0.09130039201427108,-0.08497724004603469,0.2436084246826636,-0.1923182539228427,8.531290642678687,1.0942971551871872,0.09429715518718718
2011-12-14_2016-12-12,sma100_3in_2out,0.05532901972790083,0.058626013646237284,0.09756907782995665,0.2933922743036138,0.6008667392389491,-0.10805565303146253,4.522043183297672,1.308160333347754,0.30816033334775406
2011-12-14_2016-12-12,sma100_3in_3out,0.04751617050790613,0.051654849114434104,0.10214224182038599,0.21200679296341954,0.5057148560070531,-0.14360146285603603,6.152797923748071,1.2605604316210672,0.26056043162106723
2011-12-14_2016-12-12,sma150_3in_1out,0.07029336353171156,0.07285120480800975,0.0990287407402413,0.4327148309439902,0.7356571866252759,-0.14615509531595833,5.795693044638059,1.4033401107154015,0.40334011071540155
2011-12-14_2016-12-12,sma150_3in_2out,0.07563812021216032,0.07821382596269376,0.10278534242571516,0.46907297115382746,0.7609433808056857,-0.13093299632354405,5.384385804824061,1.4386460144286806,0.43864601442868056
2011-12-14_2016-12-12,sma150_3in_3out,0.07875198270820394,0.08142887451771254,0.10584885821842875,0.4858708481444777,0.7692938392370435,-0.14114263069655997,5.8805803780596095,1.4595403666595792,0.4595403666595792
2011-12-14_2016-12-12,sma200_3in_1out,0.07104221160019186,0.0734378446569131,0.0978805202358392,0.4437843664117371,0.7502804897232622,-0.11965991061009974,4.588021748918212,1.4082446076789035,0.40824460767890347
2011-12-14_2016-12-12,sma200_3in_2out,0.06786082502753077,0.07084888319932534,0.10174162938636912,0.40149625522704757,0.6963608075340826,-0.13926983570091728,5.230455531663627,1.387502621596639,0.38750262159663906
2011-12-14_2016-12-12,sma200_3in_3out,0.07556044063030076,0.07836115586331914,0.10486284047356761,0.4611848739259487,0.7472728710135537,-0.14580978561092423,5.870774085025266,1.438127850904876,0.43812785090487605
2011-12-14_2016-12-12,sma250_3in_1out,0.060201178310867354,0.06333743973568463,0.098639210347817,0.33797350585159497,0.6421121936433504,-0.20706742510979517,8.062063284162075,1.3385640945628055,0.33856409456280545
2011-12-14_2016-12-12,sma250_3in_2out,0.06812012703282289,0.07111666791287373,0.10195097878126345,0.4032984126723279,0.6975574806932954,-0.1788796021619538,6.60594641700257,1.3891840177766939,0.38918401777669387
2011-12-14_2016-12-12,sma250_3in_3out,0.08585126698622991,0.08773918945770517,0.10345840437680538,0.5580908559870451,0.8480624651637839,-0.1396591669254507,5.476060386789656,1.5080851889344913,0.5080851889344913
2011-12-14_2016-12-12,baseline_buyhold,0.15193687086304752,0.15022886466768529,0.1322249379815995,0.9092752585326712,1.1361613547407468,-0.13845480675948385,3.2468347079758133,2.024939735089525,1.024939735089525
2019-12-02_2024-11-30,"set_[100, 200]__x100_1_200_1",0.16590158447839798,0.16209021145934188,0.13067517486053382,1.0108286566313633,1.2404055447588767,-0.11896849613560255,4.777526552400267,2.1516934604447053,1.1516934604447053
2019-12-02_2024-11-30,"set_[100, 200]__x100_2_200_1",0.17868071131088548,0.17347032810722587,0.13425989753099082,1.0686015016070531,1.2920487151957214,-0.13478762439575187,5.030496994954991,2.2720309664352683,1.2720309664352683
2019-12-02_2024-11-30,"set_[100, 200]__x100_1_200_2",0.16510071921908875,0.16140775941101893,0.13071433975072488,1.0053048476671833,1.234812949511332,-0.11896849613560227,4.995277221062901,2.1443252400660615,1.1443252400660615
2019-12-02_2024-11-30,"set_[100, 200]__x100_2_200_2",0.1778691458442514,0.17278787605890297,0.13431047954588213,1.0631179081608808,1.2864809703838227,-0.13478762439575157,5.248907304917835,2.2642322189331328,1.2642322189331328
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_1_150_1_200_1",0.1658589939190771,0.1623317398806174,0.1327867379974165,0.996573467172543,1.2224996436298912,-0.12372005575030004,4.930263204548416,2.1513011044571955,1.1513011044571955
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_2_150_1_200_1",0.17432866622655996,0.16991848431254006,0.13536695608661248,1.0336236283765985,1.2552434451124124,-0.1342724210773759,5.108613971165556,2.2304599325403256,1.2304599325403256
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_1_150_2_200_1",0.1638311438812441,0.16065782996376557,0.13329836756532953,0.9801907731520431,1.2052497933632023,-0.12783492566882834,5.346759453836762,2.132686092697614,1.132686092697614
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_1_150_1_200_2",0.16532628036520158,0.16187677184840207,0.13280447161520473,0.9930145441977992,1.2189105523301438,-0.12423430261592856,5.076071938225564,2.1463984314895828,1.1463984314895828
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_2_150_2_200_1",0.17227658983749605,0.16824457439568824,0.13592826645314313,1.0170406641899137,1.237745310712729,-0.13643222988129597,5.526016521750928,2.211070567580006,1.211070567580006
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_2_150_1_200_2",0.17379122969453098,0.16946351628032477,0.13538984632661086,1.0300884450661592,1.251670792738146,-0.13427242107737586,5.254411419289977,2.2253687892175593,1.2253687892175593
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_1_150_2_200_2",0.16329851158517283,0.16020286193155028,0.13332148745894531,0.9766082303247978,1.2016282220139702,-0.1314798786741056,5.498921933049619,2.127818123359996,1.127818123359996
2019-12-02_2024-11-30,"set_[100, 150, 200]__x100_2_150_2_200_2",0.1717392442240464,0.16778960636347295,0.13595641080445575,1.0134837007550446,1.2341426591851006,-0.14004125302564574,5.677732845793232,2.206015709493267,1.206015709493267
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_1_200_1_250_1",0.15573346059166426,0.15262091478479137,0.1251991439983808,0.9794069741113983,1.21902522581756,-0.14766145369697578,6.378698681025881,2.0596316875410006,1.0596316875410006
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_2_200_1_250_1",0.16418475447994418,0.160207659216714,0.12754359087537032,1.020887512442291,1.2561012130610432,-0.15603225840533133,6.540856182146388,2.135922817074725,1.135922817074725
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_1_200_2_250_1",0.15520129793894144,0.15216594675257605,0.12524577872190762,0.9754096944363296,1.2149387253237593,-0.1512384968414883,6.541947971947659,2.0549017302613035,1.0549017302613035
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_1_200_1_250_2",0.15553256510226876,0.15247420326584246,0.12541633107173877,0.9765411108684611,1.2157444087455123,-0.14840081045284867,6.337171578094254,2.0578450704633178,1.0578450704633178
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_2_200_2_250_1",0.1636478548136655,0.15975269118449875,0.12759519896258967,1.016908882461492,1.2520274468268788,-0.15957417146013286,6.703617842725988,2.1310099264011315,1.1310099264011315
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_2_200_1_250_2",0.16398238994350622,0.16006094769776513,0.1277568270418923,1.0180352057046413,1.2528563162051614,-0.15676435394905003,6.500384499534204,2.1340700216430517,1.1340700216430517
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_1_200_2_250_2",0.15500049495277324,0.15201923523362718,0.12546288295368443,0.9725524582331772,1.2116670018633817,-0.15197475070940025,6.500190405373499,2.0531192161611007,1.0531192161611007
2019-12-02_2024-11-30,"set_[100, 200, 250]__x100_2_200_2_250_2",0.16344558360386774,0.15960597966554987,0.12780834695181367,1.0140650650494207,1.2487915184891998,-0.16030319458930803,6.662893046275756,2.129161392631593,1.1291613926315929
2019-12-02_2024-11-30,sma100_3in_1out,0.15244090953640232,0.15213167751627596,0.1427008937708015,0.8558578316435588,1.0660877692933144,-0.14291392953742751,5.271319057021918,2.030506086591767,1.030506086591767
2019-12-02_2024-11-30,sma100_3in_2out,0.1781501931312861,0.174891910812044,0.1474310325976068,0.9827775622212933,1.1862625373410225,-0.1726140359234628,5.65114782134837,2.2669305190845925,1.2669305190845925
2019-12-02_2024-11-30,sma100_3in_3out,0.1778143644233492,0.17495684903219916,0.1497794854413665,0.9678017560618793,1.1680962083468283,-0.16189873939651805,6.406719636095547,2.263706568536724,1.263706568536724
2019-12-02_2024-11-30,sma150_3in_1out,0.16489193303198335,0.16281479672316837,0.14232417833658328,0.9331850587542045,1.14397145043147,-0.14319081899981637,5.418561067632144,2.14240765910865,1.1424076591086498
2019-12-02_2024-11-30,sma150_3in_2out,0.15882596838740204,0.15779306697261294,0.14373192144575667,0.8891070660378049,1.0978289678828435,-0.15948069982106172,6.731543834003835,2.0872910605003674,1.0872910605003674
2019-12-02_2024-11-30,sma150_3in_3out,0.16270256102988778,0.1612513242355126,0.144547047968433,0.9080180196013136,1.1155629015040667,-0.1712708043742465,7.038783302344169,2.122381996659489,1.122381996659489
2019-12-02_2024-11-30,sma200_3in_1out,0.17693571684392695,0.17204874540240783,0.13475882365827233,1.0540960624784144,1.2767159932970107,-0.14449280759807095,5.351094319710257,2.255288907740382,1.2552889077403822
2019-12-02_2024-11-30,sma200_3in_2out,0.17530809540999281,0.17068384130576195,0.13490576587970035,1.042830455676847,1.265207904145224,-0.15038267620728743,5.837424181224066,2.239762030280568,1.239762030280568
2019-12-02_2024-11-30,sma200_3in_3out,0.1785016905530732,0.17355490286803982,0.13605503768253857,1.0551237595700125,1.275622761378383,-0.17264393553245466,6.701297452112541,2.2703088207031774,1.2703088207031774
2019-12-02_2024-11-30,sma250_3in_1out,0.13374935242708208,0.13368232143569025,0.12736817504001458,0.8140363273880383,1.0495739724125905,-0.21806495579405402,10.28959306030018,1.8713395013188827,0.8713395013188827
2019-12-02_2024-11-30,sma250_3in_2out,0.13298100073038688,0.13324218687884357,0.1292195234767698,0.7989674013726242,1.0311304615110808,-0.22125772645576547,10.229190741001483,1.865017010527159,0.8650170105271591
2019-12-02_2024-11-30,sma250_3in_3out,0.14121494391061473,0.1406201787193571,0.13024562001960394,0.849319759871442,1.0796538010122076,-0.19917808645903046,9.670150251975434,1.93366818941409,0.9336681894140899
