window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-03-20_2024-03-18,sma250_3in_1out,0.15896482526550715,0.15701943357615283,0.13731152143129463,0.9250457081251441,1.1435270102568875,-0.2180646801065635,10.292824102445717,2.0885399274257432,1.0885399274257432
2019-03-20_2024-03-18,sma250_3in_2out,0.16787495404940467,0.16501563073574238,0.13972035785201,0.9663275474770057,1.1810421421230888,-0.2212571478355639,10.226835545973163,2.1699355365347763,1.1699355365347763
2019-03-20_2024-03-18,sma250_3in_3out,0.176362423215497,0.17239356810546114,0.14066327134413584,1.012300984790067,1.225576274873463,-0.19917771595544148,9.66767566579803,2.2498101209476964,1.2498101209476964
2019-03-20_2024-03-18,baseline_buyhold,0.18144014995115398,0.19594629778084371,0.24108045861208563,0.6883440438773275,0.8127838270630398,-0.32722645208138257,13.307482246732336,2.298708664133008,1.2987086641330081
2017-11-28_2022-11-27,"set_[100, 200]__x100_1_200_1",0.09920013137906514,0.1032161482898347,0.13090505633758837,0.559307259308755,0.7884809890280534,-0.16559319032573636,6.0001604412621745,1.6034589718497534,0.6034589718497534
2017-11-28_2022-11-27,"set_[100, 200]__x100_2_200_1",0.11065269214992801,0.11396793350653267,0.13383184468086842,0.6274137049127598,0.8515756005478169,-0.16534477097547046,6.145824389666251,1.6886110849726186,0.6886110849726186
2017-11-28_2022-11-27,"set_[100, 200]__x100_1_200_2",0.11137160302489124,0.11441225608647822,0.13227820864429043,0.6381418145257121,0.8649365398812169,-0.15364681101889674,5.7095050936189535,1.6940745431914872,0.6940745431914872
2017-11-28_2022-11-27,"set_[100, 200]__x100_2_200_2",0.12295097829906054,0.12516404130317615,0.1351717323108515,0.7040232427023239,0.9259631371397914,-0.15339483499609205,5.773241253869679,1.7840388202156787,0.7840388202156787
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_1_150_1_200_1",0.10814370440257526,0.11129742998891812,0.13072921179404606,0.6218765406234993,0.8513585331200404,-0.16525902024123248,5.830519575407252,1.6696539922533111,0.6696539922533111
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_2_150_1_200_1",0.11580368348777514,0.11846528680005004,0.13285622910334038,0.6658723297892081,0.8916803344456169,-0.1650933245714205,5.859632854189964,1.7280697701250751,0.7280697701250751
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_1_150_2_200_1",0.10260995912964432,0.10651750360418043,0.13241605577958618,0.5778566893092484,0.804415317893811,-0.18533996626995233,6.40946881462523,1.6284441652060864,0.6284441652060864
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_1_150_1_200_2",0.11633598609851092,0.11876150185334709,0.13146006552933942,0.6751974563221042,0.9034036410611842,-0.1583426602391507,5.625455008364511,1.7321890919552199,0.7321890919552199
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_2_150_2_200_1",0.11022504342813444,0.11368536041531235,0.13456097836103034,0.6219140306098438,0.8448612799937573,-0.18517828875085765,6.457087886833378,1.6853678018616893,0.6853678018616893
2017-11-28_2022-11-27,"set_[100, 150, 200]__x100_2_150_1_200_2",0.12405259385578926,0.12592935866447902,0.13357385474774827,0.718174667083164,0.9427695180489796,-0.15817559167531378,5.654392214860785,1.792792770140666,0.7927927701406661
