window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2007-11-14_2010-11-13,"set_[100, 150, 200]__x100_1_150_2_200_2",0.11730926983696222,0.11817159342419599,0.12020160826496544,0.9831115833633891,0.9831115833633891,-0.1761461641007511,6.26954834166324,1.3948265512662945,0.3948265512662945
2007-11-14_2010-11-13,"set_[100, 150, 200]__x100_2_150_2_200_2",0.11688162530052115,0.11820581033097276,0.12369724648816441,0.955605833491879,0.955605833491879,-0.16961332246372945,5.936150552475425,1.3932255755232077,0.3932255755232077
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_1_200_1_250_1",0.11499191683254595,0.11567504815724235,0.1166223828468424,0.9918769050462282,0.9918769050462282,-0.16017004628024123,5.7341593164202616,1.3861657276309798,0.3861657276309798
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_2_200_1_250_1",0.11459095118304408,0.11570926506401913,0.12003072349725223,0.9639970641905528,0.9639970641905528,-0.15351052022039008,5.385929969926546,1.3846708154737035,0.3846708154737035
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_1_200_2_250_1",0.11503677619543562,0.11590644930132117,0.11825051851737828,0.9801770914373402,0.9801770914373402,-0.1631825095724224,5.746459531199079,1.3863330427808351,0.38633304278083513
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_1_200_1_250_2",0.11471263704206458,0.11543339965357916,0.11669940671439333,0.9891515552952848,0.9891515552952848,-0.16443017136994734,5.840160738630069,1.3851243807577687,0.38512438075776867
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_2_200_2_250_1",0.11463579441392002,0.11594066620809795,0.12161323722812413,0.9533556449172925,0.9533556449172925,-0.15654687117901003,5.401481354985657,1.384837950182323,0.3848379501823229
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_2_200_1_250_2",0.11431177182522045,0.11546761656035595,0.12010556188453293,0.9613844250723725,0.9613844250723725,-0.15780442645106227,5.490768399054848,1.383630591642323,0.38363059164232305
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_1_200_2_250_2",0.11475748516871631,0.11566480079765795,0.11832648444293495,0.9775055968424328,0.9775055968424328,-0.16742735362768255,5.85435953796831,1.385291570213337,0.38529157021333704
2007-11-14_2010-11-13,"set_[100, 200, 250]__x100_2_200_2_250_2",0.11435660382390034,0.11569901770443475,0.1216871041886072,0.9507911169051135,0.9507911169051135,-0.1608253752025528,5.508352442909996,1.3837976007922148,0.3837976007922148
2007-11-14_2010-11-13,sma100_3in_1out,0.14752641131756494,0.14669682734172473,0.13453574303406496,1.0903929619995525,1.0903929619995525,-0.14987353339871567,7.959720802525307,1.511082131078784,0.5110821310787841
2007-11-14_2010-11-13,sma100_3in_2out,0.14673137602734587,0.14679947806205507,0.1404180592412626,1.0454458554353618,1.0454458554353618,-0.13401611024466575,7.405270277605506,1.5079435589310617,0.5079435589310617
2007-11-14_2010-11-13,sma100_3in_3out,0.1303680603729711,0.13272153728951633,0.14251543890889992,0.9312783113579425,0.9312783113579425,-0.17082428681637662,8.435014433570284,1.4443073881586064,0.4443073881586064
2007-11-14_2010-11-13,sma150_3in_1out,0.1263646103702334,0.12716592255052814,0.12765537350248868,0.996165841370156,0.996165841370156,-0.16740188419424604,6.11472175153373,1.4290156673355405,0.42901566733554053
2007-11-14_2010-11-13,sma150_3in_2out,0.11821888990241947,0.11999236210689754,0.12834149593206343,0.9349459520903088,0.9349459520903088,-0.1775716003127963,6.466559298123718,1.3982359799371584,0.3982359799371584
2007-11-14_2010-11-13,sma150_3in_3out,0.1019938423881559,0.1055658675884601,0.12983142802337705,0.8130994875096978,0.8130994875096978,-0.18653154321369392,7.469005726854416,1.3382507746399885,0.33825077463998854
2007-11-14_2010-11-13,sma200_3in_1out,0.08248062221659125,0.08713138739172925,0.12541827049648105,0.6947264305815314,0.6947264305815314,-0.19511222070196355,6.464500086429181,1.2684121458212954,0.26841214582129536
2007-11-14_2010-11-13,sma200_3in_2out,0.08261106508884564,0.08782559082396571,0.12991194562100375,0.6760393773193275,0.6760393773193275,-0.20374312661983737,6.5422494610377715,1.2688707459815554,0.26887074598155536
2007-11-14_2010-11-13,sma200_3in_3out,0.07560739484051138,0.08141869754004324,0.13056703689976892,0.6235777380974427,0.6235777380974427,-0.2186283190762179,7.039786316353139,1.2444038270061708,0.2444038270061708
2007-11-14_2010-11-13,sma250_3in_1out,0.11080532453610714,0.11319692973827311,0.12720423344242762,0.889883352738459,0.889883352738459,-0.146105519373777,4.4531951424168605,1.3706098812686407,0.3706098812686407
2007-11-14_2010-11-13,sma250_3in_2out,0.10994747753634382,0.11247198422728348,0.1275782385726677,0.8815922330140984,0.8815922330140984,-0.15909992598466036,4.777434826799276,1.3674368704036113,0.3674368704036113
2007-11-14_2010-11-13,sma250_3in_3out,0.10626054434447019,0.10923045470002195,0.1282583193363817,0.8516442072934419,0.8516442072934419,-0.16146251413670815,4.917569867183728,1.3538553629199166,0.3538553629199166
2007-11-14_2010-11-13,baseline_buyhold,0.021769163151121207,0.06586868323454986,0.2982830910225615,0.2208260716648122,0.2208260716648122,-0.5120937793404888,23.662525789900137,1.0667394951757123,0.06673949517571232
2001-09-25_2004-09-24,"set_[100, 200]__x100_1_200_1",0.04710196894791907,0.05598948938463153,0.14111783658816657,0.39675699924474706,0.39675699924474706,-0.15731117876173092,6.781762257414781,1.1480661934954182,0.14806619349541816
2001-09-25_2004-09-24,"set_[100, 200]__x100_2_200_1",0.0506382043311,0.05956299025817048,0.14254438514563522,0.41785574505313544,0.41785574505313544,-0.1629820425594048,6.8998471182310315,1.159737144095077,0.159737144095077
2001-09-25_2004-09-24,"set_[100, 200]__x100_1_200_2",0.05373612677936879,0.06236638483562648,0.14154161383642952,0.4406222533798384,0.4406222533798384,-0.15268875795715156,6.2208237725835245,1.1700262612004544,0.1700262612004544
2001-09-25_2004-09-24,"set_[100, 200]__x100_2_200_2",0.057294766803508645,0.06593988570916544,0.14296330048377723,0.461236453593543,0.461236453593543,-0.14987213050637596,6.317785836878337,1.1819204522951339,0.18192045229513387
2001-09-25_2004-09-24,"set_[100, 150, 200]__x100_1_150_1_200_1",0.015728927320627806,0.02571818911684126,0.14215744601286173,0.18091341563996868,0.18091341563996868,-0.20137435689525843,8.126012708354926,1.0479328707491793,0.04793287074917929
2001-09-25_2004-09-24,"set_[100, 150, 200]__x100_2_150_1_200_1",0.018019505858392515,0.02810052303253389,0.14307084804379513,0.19640984461021785,0.19640984461021785,-0.20012299448811932,8.142591833801957,1.0550384763295668,0.05503847632956682
