window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2014-06-25_2019-06-24,sma200_3in_3out,0.08276034094457829,0.08751402468439597,0.12616658514070014,0.4558578217858295,0.6936386887764373,-0.2104229983485577,8.9567604263146,1.4872625236957895,0.4872625236957895
2014-06-25_2019-06-24,sma250_3in_1out,0.07862763921964899,0.082887765853155,0.1196563708644264,0.44199707438125574,0.692715024318002,-0.15543135848558431,7.252478196389567,1.4591395794548232,0.4591395794548232
2014-06-25_2019-06-24,sma250_3in_2out,0.06246674512065287,0.06851621759903093,0.12557453102887325,0.306719979628472,0.5456219269755986,-0.20314873224028276,9.252429696269118,1.3532183437963123,0.35321834379631234
2014-06-25_2019-06-24,sma250_3in_3out,0.0694735807996052,0.07522525716021859,0.12665090127472758,0.35708594810641925,0.5939575352649256,-0.22002986863593266,9.756352232865597,1.3983593637877154,0.3983593637877154
2014-06-25_2019-06-24,baseline_buyhold,0.1621907147120485,0.16484231463800178,0.17013675114433738,0.7925525421818291,0.9688812883123413,-0.227966284353606,4.979671846170674,2.117721920708605,1.1177219207086049
2011-05-20_2016-05-18,"set_[100, 200]__x100_1_200_1",0.0717231843015178,0.07535769303329072,0.11022726678110367,0.4114924950771475,0.683657458212593,-0.10984520385648062,4.6789428760258325,1.4127164507740746,0.4127164507740746
2011-05-20_2016-05-18,"set_[100, 200]__x100_2_200_1",0.08258866135450749,0.08595704436348378,0.11473035973321508,0.48772656595518293,0.7492092290424393,-0.125029141526083,4.9656672363637195,1.4856177895122082,0.48561778951220824
2011-05-20_2016-05-18,"set_[100, 200]__x100_1_200_2",0.06600981586774335,0.07014324360705047,0.11141540955748129,0.36030243721663857,0.6295650115692684,-0.14601400792397132,5.5360684415058214,1.375547297702028,0.375547297702028
2011-05-20_2016-05-18,"set_[100, 200]__x100_2_200_2",0.0767623382141831,0.08074259493724352,0.11630112973415747,0.4363035428222543,0.6942546054522938,-0.16079495119003792,5.825832269281237,1.4461618652060806,0.4461618652060806
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_1_150_1_200_1",0.07623303371202139,0.07959477279565372,0.11055962610632532,0.4485794185660358,0.7199262117538942,-0.11039579151044981,5.157166412394633,1.4426193504239522,0.4426193504239522
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08354010753883823,0.08666100701578239,0.11321729447095917,0.5004624715733358,0.7654396567302834,-0.11678699131781431,5.2013334952967085,1.4921419356431345,0.49214193564313446
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_1_150_2_200_1",0.07844701129155607,0.08182489545427828,0.11212124525594877,0.46222190393955365,0.7297893924339637,-0.10566771641313184,4.872339971631094,1.4574833227986834,0.4574833227986834
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_1_150_1_200_2",0.07243613915425073,0.0761184731781602,0.11109008408525643,0.4151448219515834,0.6851959272957509,-0.12450228895538024,5.6963186414832565,1.4174104741102447,0.4174104741102447
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08569146856588072,0.08889112967440697,0.11534927229635944,0.5105461742584886,0.77062583841903,-0.11588489269805013,4.986630603297557,1.5069784751830362,0.5069784751830362
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_2_150_1_200_2",0.0796931703697108,0.0831847073982889,0.1139297060930329,0.4668203686478331,0.7301406301387436,-0.13429497553691436,5.739645282775756,1.4659033536421429,0.46590335364214286
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_1_150_2_200_2",0.07463761467056895,0.07834859583678477,0.1126829572922298,0.42906750939628313,0.6953012036558204,-0.1300030968394021,5.430280584658326,1.4319835257745592,0.43198352577455923
2011-05-20_2016-05-18,"set_[100, 150, 200]__x100_2_150_2_200_2",0.08183217065883941,0.08541483005691347,0.11608607216845454,0.4773598505124718,0.7357887855225778,-0.1400386594791935,5.5421272314316345,1.4804467625911475,0.4804467625911475
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_1_200_1_250_1",0.0833815688310533,0.0861748372949772,0.11017327844522189,0.5098771506822983,0.7821754831215565,-0.11508585827638496,4.688226644875539,1.4910532349842884,0.49105323498428843
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_2_200_1_250_1",0.09067045991791334,0.09324107151510591,0.1133669017437593,0.5578442256281141,0.8224717274699511,-0.1251954382937177,4.8697127157091655,1.5417679764600976,0.5417679764600976
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_1_200_2_250_1",0.07950451066127506,0.0826985376774837,0.11116668070527395,0.47404975432520574,0.7439147877117495,-0.13915048977802336,5.298079956880327,1.4646261282055042,0.4646261282055042
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_1_200_1_250_2",0.07863198548425965,0.08181981146791088,0.11053475735378013,0.4688101074131387,0.740217949780597,-0.1349848342369491,5.088208878653381,1.4587307040049509,0.45873070400495086
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_2_200_2_250_1",0.0867428952003022,0.0897647718976124,0.11452589372042112,0.5218450601530276,0.7837945549392072,-0.14908053568034954,5.480125109895671,1.5142722610108321,0.5142722610108321
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_2_200_1_250_2",0.0858645194940042,0.08888604568803957,0.11391282340443057,0.5169395677163879,0.7802988551382215,-0.14496293168631605,5.286083277839677,1.5081770008199489,0.5081770008199489
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_1_200_2_250_2",0.07470755752256242,0.07834351185041737,0.11204820227872968,0.43145281108713074,0.6991947238522493,-0.1587596770290209,5.712977668851731,1.4324484802387438,0.4324484802387438
2011-05-20_2016-05-18,"set_[100, 200, 250]__x100_2_200_2_250_2",0.08188894100980582,0.08540974607054606,0.11557354668100805,0.47943277386373945,0.7390077446206924,-0.1685587386324699,5.909312625763259,1.480834318768116,0.4808343187681161
2011-05-20_2016-05-18,sma100_3in_1out,0.054411153610234075,0.05942179905548442,0.11337612873751743,0.25950611811416013,0.5241120835326343,-0.12452895121159044,5.549700919284384,1.3024948891197339,0.3024948891197339
2011-05-20_2016-05-18,sma100_3in_2out,0.07618636732965389,0.0806205017158705,0.11978762458945966,0.4225854038708829,0.673028637074789,-0.14508421722248455,5.4595391331690175,1.442307356054361,0.4423073560543609
2011-05-20_2016-05-18,sma100_3in_3out,0.06271065292639966,0.06829661278774644,0.12207222744640499,0.31372093054139055,0.5594770753055328,-0.189606585165788,6.946824849074938,1.3544429150700028,0.3544429150700028
2011-05-20_2016-05-18,sma150_3in_1out,0.08469909494286698,0.08806893232037964,0.11616808499263057,0.4998699283375757,0.7581164166213684,-0.15562679504532803,6.994757710671334,1.500120135299693,0.5001201352996929
2011-05-20_2016-05-18,sma150_3in_2out,0.09142978239121335,0.09475930029625336,0.12039575849757647,0.5378868915681688,0.787065104940228,-0.12275123707281535,5.851349735045841,1.5471295142367119,0.5471295142367119
2011-05-20_2016-05-18,sma150_3in_3out,0.09029908850040624,0.09413999543097284,0.12378164418030342,0.5181704917212518,0.760532759557194,-0.16413698877917482,6.366981907855421,1.5391511567067577,0.5391511567067577
2011-05-20_2016-05-18,sma200_3in_1out,0.0876681114345077,0.09129358701109706,0.12030988961534483,0.5094642444363063,0.7588203039914776,-0.11487149816617424,4.856202447569933,1.5207138413017494,0.5207138413017494
2011-05-20_2016-05-18,sma200_3in_2out,0.0758488027235047,0.08086468815861654,0.12436096153824892,0.4090084824808339,0.6502417411250515,-0.17736096888245012,6.643816489014642,1.4400521286711643,0.4400521286711643
2011-05-20_2016-05-18,sma200_3in_3out,0.06971553893604421,0.07517164817919604,0.12456833469325282,0.3626254480356535,0.6034571174472615,-0.19164852091451626,6.995689348412116,1.3995650552848897,0.3995650552848897
2011-05-20_2016-05-18,sma250_3in_1out,0.10593768387196767,0.10780912581835014,0.11907634781102182,0.6534389679286761,0.9053781695542669,-0.12752842648967638,5.255708705696802,1.6524665595351218,0.6524665595351218
2011-05-20_2016-05-18,sma250_3in_2out,0.09122782724703327,0.09474404833715112,0.12177043249303622,0.5316894012087351,0.778054626212889,-0.1842983954191879,6.524718065527703,1.545702066275681,0.5457020662756811
2011-05-20_2016-05-18,sma250_3in_3out,0.08436231110218206,0.08845429289021278,0.12196624059586762,0.47926616910247943,0.7252358723042395,-0.20148382233532852,6.9617947123088495,1.4977982868852977,0.4977982868852977
2011-05-20_2016-05-18,baseline_buyhold,0.14280408257599597,0.1488229583666619,0.17486421808704636,0.6795155673730376,0.8510772529379265,-0.16104405505910133,4.741564008571443,1.946116235186465,0.9461162351864649
2013-08-15_2018-08-14,"set_[100, 200]__x100_1_200_1",0.09482134227539074,0.0969366313567243,0.11237241436493639,0.5956678223477823,0.8626372575916771,-0.1347123568483727,5.13266806599213,1.5723895556248406,0.5723895556248406
2013-08-15_2018-08-14,"set_[100, 200]__x100_2_200_1",0.1022042758133408,0.10429871209011393,0.11790690470930242,0.6301472528118367,0.8845852780824053,-0.15796257150232088,5.8769888893472055,1.6260831540069784,0.6260831540069784
2013-08-15_2018-08-14,"set_[100, 200]__x100_1_200_2",0.09229921529556195,0.094733561217347,0.11329034686997265,0.571395207145442,0.8362015285033603,-0.16731680363856563,6.615241317817999,1.554375559707853,0.554375559707853
2013-08-15_2018-08-14,"set_[100, 200]__x100_2_200_2",0.09960903176900127,0.10209564195073663,0.11919843875570722,0.6048371329635782,0.8565182817534872,-0.18989747931979373,7.410700577315642,1.6070442955100472,0.6070442955100472
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_1_150_1_200_1",0.10327773233735371,0.1047423717161894,0.11334029825343543,0.6594509884653839,0.9241406042710374,-0.12350016371708593,4.67744825226463,1.6340106385337079,0.6340106385337079
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_2_150_1_200_1",0.10826176240933028,0.10965042553844914,0.11681334939369657,0.6818606430845754,0.9386806054922182,-0.13897544882492444,5.1368825992477225,1.6712237332064077,0.6712237332064077
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_1_150_2_200_1",0.10690196910450211,0.10817109836611072,0.11463052592106297,0.6819396294137307,0.9436500225131973,-0.12720430909926167,4.763835688924549,1.6610043269115837,0.6610043269115837
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_1_150_1_200_2",0.10160812908701544,0.10327365828993787,0.1137472557603653,0.6441795698729263,0.9079221964484799,-0.1455853225732477,5.589278581567087,1.6216939103909338,0.6216939103909338
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_2_150_2_200_1",0.11182360883153186,0.11307915218837045,0.11864939791297549,0.700207111453744,0.9530528951466692,-0.14291757971284888,5.252630376982367,1.698231048111478,0.698231048111478
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_2_150_1_200_2",0.10655978887311202,0.1081817121121976,0.11739596244832369,0.6659659368320463,0.9215113523160383,-0.16076475620254274,6.078365221448114,1.6584405899461452,0.6584405899461452
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_1_150_2_200_2",0.10522223272622755,0.10670238493985919,0.11506927347751647,0.6665757297480996,0.9272882474634543,-0.14921401247258417,5.700216897191389,1.6484494882880334,0.6484494882880334
2013-08-15_2018-08-14,"set_[100, 150, 200]__x100_2_150_2_200_2",0.11011149622488992,0.11161043876211892,0.11925811615388576,0.684317691693303,0.9358728978923448,-0.16462468052588458,6.213656333700221,1.6852059148923166,0.6852059148923166
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_1_200_1_250_1",0.10378426962780263,0.10516214592938594,0.11299194466693942,0.6651991533638754,0.9307048058989252,-0.13554337446286127,5.245910521479212,1.6377621392213415,0.6377621392213415
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_2_200_1_250_1",0.10870405597260402,0.11007019975164566,0.11697429591221795,0.6845110639668518,0.9409776643088035,-0.15110651373175082,5.755775920186916,1.6745585682205995,0.6745585682205995
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_1_200_2_250_1",0.10208794430828849,0.1036934325031344,0.11361089071897842,0.6486476079605641,0.9127067999108001,-0.15732508064117043,6.2263366613413655,1.6252258958788948,0.6252258958788948
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_1_200_1_250_2",0.09855398370040835,0.1004602909401158,0.11342968587531166,0.6211803408992047,0.8856613695514193,-0.15581543560766786,6.106448808142411,1.5993555688438927,0.5993555688438927
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_2_200_2_250_1",0.10697533257552139,0.10860148632539413,0.11775941258455827,0.6674751903076417,0.922231895878487,-0.17258882928002656,6.7562131326932136,1.6615544047840018,0.6615544047840018
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_2_200_1_250_2",0.10342570004445029,0.10536834476237553,0.11758513698646861,0.640968294921906,0.8961025811833774,-0.1711065291238875,6.63910206102252,1.6351058009639308,0.6351058009639308
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_1_200_2_250_2",0.09679918900129536,0.09899157751386425,0.11456487873830173,0.602205303000934,0.8640656595987741,-0.1773356016249789,7.136877222051857,1.5866325829111128,0.5866325829111128
2013-08-15_2018-08-14,"set_[100, 200, 250]__x100_2_200_2_250_2",0.1016378741179389,0.103899631336124,0.11886597772464005,0.6217054934534488,0.8740905793650522,-0.19232937969255454,7.683349986328082,1.62191268897026,0.62191268897026
2013-08-15_2018-08-14,sma100_3in_1out,0.06473034152577961,0.06929381729087064,0.11440763604997457,0.34345449873386635,0.6056747581131937,-0.1541358168065343,6.476825086731342,1.3680124748094773,0.3680124748094773
2013-08-15_2018-08-14,sma100_3in_2out,0.07946050634665913,0.08401797875764987,0.12265001564725773,0.4404237412656019,0.6850221609370694,-0.19048722280763955,7.224325643273616,1.4652172245883794,0.46521722458837944
2013-08-15_2018-08-14,sma100_3in_3out,0.08691482728004996,0.09130445436861884,0.12586889265518683,0.48705008104393294,0.7253933235016535,-0.23301038801130872,8.529636645176724,1.5164703848315415,0.5164703848315415
2013-08-15_2018-08-14,sma150_3in_1out,0.1196796539550482,0.12035385243511956,0.12059098164936671,0.7492587853529101,0.99803360739747,-0.13690611886903814,4.523669906225974,1.7590335235442682,0.7590335235442682
2013-08-15_2018-08-14,sma150_3in_2out,0.1307522377389978,0.13064003238488345,0.12417076096978961,0.8104970252164991,1.052099796800535,-0.12757159771153548,4.759820092227321,1.8476746645861137,0.8476746645861137
2013-08-15_2018-08-14,sma150_3in_3out,0.12211787422543119,0.12329407071511295,0.12670442747546026,0.7363126338515825,0.9730841547663535,-0.18355043905190654,6.985199183938374,1.7782541713606157,0.7782541713606157
2013-08-15_2018-08-14,sma200_3in_1out,0.12446102320826813,0.12457944542257801,0.12027770663324915,0.7863422746408836,1.0357650549693782,-0.12633016065175004,4.945605241864507,1.7968832934556385,0.7968832934556385
2013-08-15_2018-08-14,sma200_3in_2out,0.11909400953112548,0.12017330514382339,0.12336529939546478,0.7309454569940305,0.9741256717465663,-0.19637162514653148,7.915116518582967,1.754441694931069,0.754441694931069
2013-08-15_2018-08-14,sma200_3in_3out,0.11583042209935579,0.11726474041293385,0.12347310139456952,0.7067510204839794,0.9497189192503047,-0.21042299834855854,8.468655068827742,1.7290283237982669,0.7290283237982669
2013-08-15_2018-08-14,sma250_3in_1out,0.12123390804875367,0.12161317507470912,0.11953406355341072,0.76641898009076,1.0173934647538307,-0.13842767675496254,5.663378263538781,1.7712664974962715,0.7712664974962715
2013-08-15_2018-08-14,sma250_3in_2out,0.10515228827733014,0.10750761010689872,0.12235865361802682,0.6334460850546635,0.8786269456879663,-0.20314873224028349,8.32017668932069,1.6479283541075098,0.6479283541075098
2013-08-15_2018-08-14,sma250_3in_3out,0.10109753191608073,0.10384521116519413,0.12247956125307237,0.6029186454433167,0.847857471914231,-0.2200298686359333,9.03642143257615,1.6179420803688096,0.6179420803688096
2013-08-15_2018-08-14,baseline_buyhold,0.20510045918309805,0.1982329166034621,0.15219424258546885,1.105382922149544,1.302499445681324,-0.1610440550591015,3.724125870585832,2.539772045980426,1.5397720459804258
2017-05-30_2022-05-29,"set_[100, 200]__x100_1_200_1",0.11038071124355175,0.11608921116649101,0.15034544760617294,0.5726093642156701,0.7721498257172676,-0.1666745476359237,6.502181474127975,1.6879498704066944,0.6879498704066944
2017-05-30_2022-05-29,"set_[100, 200]__x100_2_200_1",0.12449875473453798,0.12934946570214004,0.15445042434863265,0.643245016134652,0.8374820998236071,-0.16640012076406774,6.602577536589413,1.7980215564584365,0.7980215564584365
2017-05-30_2022-05-29,"set_[100, 200]__x100_1_200_2",0.10521970313551798,0.11187808806686869,0.15327289808306507,0.534198081271325,0.7299274005130199,-0.2011593116580046,6.408502787677758,1.6490851966138957,0.6490851966138957
2017-05-30_2022-05-29,"set_[100, 200]__x100_2_200_2",0.11924409026547544,0.12513834260251774,0.15745871659757854,0.6042113428732268,0.7947374734568502,-0.20089624114864857,6.330803816973695,1.756402512527251,0.7564025125272511
2017-05-30_2022-05-29,"set_[100, 150, 200]__x100_1_150_1_200_1",0.11717190626399732,0.12287194940490576,0.15481058712574522,0.5999069645635433,0.7936921607635451,-0.1819785524230601,6.343677436494702,1.7402034663381953,0.7402034663381953
